x,y,z,alpha,beta,gamma,time
0.17229662835597992,-1.6868135929107666,1.923911213874817,-3.052404623838139,-0.14979049915318068,-1.9320478166801995,1766193695.3340456
0.17196966707706451,-1.6866278648376465,1.9238981008529663,-3.0514389729532394,-0.1482759336665814,-1.9333214901789957,1766193695.3440344
0.17171801626682281,-1.6867271661758423,1.923973560333252,-3.0513964071974873,-0.14748650402560498,-1.9342136554081772,1766193695.3540475
0.17145368456840515,-1.6868237257003784,1.9240156412124634,-3.051742964465148,-0.1469557449709937,-1.9345362292264392,1766193695.3640049
0.17121198773384094,-1.686898112297058,1.924065351486206,-3.0511693349505746,-0.14597160005164672,-1.9346442418279377,1766193695.364035
0.1710050106048584,-1.6870315074920654,1.9241241216659546,-3.050609235602707,-0.14513975178721772,-1.9357585327420717,1766193695.374025
0.17079295217990875,-1.6870986223220825,1.92417573928833,-3.049917643101177,-0.14440752809891574,-1.936260471769206,1766193695.3839958
0.17061668634414673,-1.6872292757034302,1.9242104291915894,-3.049521561159316,-0.14379740813720576,-1.9370839062374532,1766193695.3940432
0.17041848599910736,-1.6872844696044922,1.9242652654647827,-3.0496065591528443,-0.14342391105616098,-1.9377213361183414,1766193695.4039726
0.1703380048274994,-1.6874501705169678,1.9243086576461792,-3.049642721312257,-0.1421086960675336,-1.9361565816696065,1766193695.4140542
0.1701769083738327,-1.6875008344650269,1.9243375062942505,-3.0500570458121725,-0.1421302828784554,-1.9368510337038725,1766193695.4239712
0.1699628382921219,-1.6875300407409668,1.9244182109832764,-3.0510915740560525,-0.14111104596226318,-1.9371807373645433,1766193695.4241316
0.1697704941034317,-1.6875492334365845,1.924454927444458,-3.0511543884953625,-0.14080398248941148,-1.9374901740252222,1766193695.4340184
0.1695971041917801,-1.6875635385513306,1.9245350360870361,-3.0502617449314364,-0.14056590380113274,-1.9381903576370152,1766193695.4439738
0.16938473284244537,-1.6877409219741821,1.924660563468933,-3.049325330049352,-0.14071408110821473,-1.9399722144707532,1766193695.4540293
0.16891950368881226,-1.687430500984192,1.9246245622634888,-3.048951472739218,-0.1400641051872894,-1.9461834832823004,1766193695.4640071
0.16903384029865265,-1.6876989603042603,1.924723505973816,-3.049315305695631,-0.14073935053951325,-1.9417400087640055,1766193695.4640365
0.1688147485256195,-1.687351107597351,1.9246711730957031,-3.0480439162579316,-0.13966131071564186,-1.9433286511182073,1766193695.473886
0.1685742884874344,-1.6873010396957397,1.9246548414230347,-3.045873748003978,-0.13941895584468483,-1.9427069645962314,1766193695.4840167
0.16840910911560059,-1.6872265338897705,1.9246816635131836,-3.0455383346906575,-0.13911112304348577,-1.943388795336955,1766193695.494026
0.1682795286178589,-1.6871554851531982,1.9246867895126343,-3.045959700168943,-0.13880696771547277,-1.9435108659313092,1766193695.5040104
0.16812492907047272,-1.6870640516281128,1.924683690071106,-3.044974743300929,-0.13820643795707407,-1.9439297283090482,1766193695.5140674
0.16756591200828552,-1.6865233182907104,1.9252142906188965,-3.0200837546855586,-0.12198253585273808,-1.9369919228370511,1766193695.5142272
0.16747340559959412,-1.686381459236145,1.925220012664795,-3.0206716574744803,-0.12268293211912355,-1.9370193590955487,1766193695.5240018
0.16732743382453918,-1.6862497329711914,1.9252487421035767,-3.020321827691413,-0.12251219761388009,-1.9373396310792186,1766193695.53397
0.16716377437114716,-1.686099648475647,1.925284504890442,-3.023084097915245,-0.12290497977707332,-1.937294214894624,1766193695.5440023
0.16702939569950104,-1.685961127281189,1.9253127574920654,-3.022189278764026,-0.12250019247286982,-1.937299022421802,1766193695.5540314
0.16733653843402863,-1.6862196922302246,1.9247816801071167,-3.0471278156877655,-0.13890196948379563,-1.9441313664528739,1766193695.5640259
0.167225643992424,-1.6860610246658325,1.9248045682907104,-3.046964245001292,-0.13905467484794015,-1.9439157687480266,1766193695.5640564
0.16710612177848816,-1.6859045028686523,1.9248056411743164,-3.047071636830608,-0.13955069496829686,-1.9441772234394465,1766193695.5738902
0.16700688004493713,-1.6857556104660034,1.9248114824295044,-3.047544557149699,-0.1400703345698263,-1.9445263912000188,1766193695.5840228
0.1668890118598938,-1.6855639219284058,1.9248065948486328,-3.046721033813637,-0.14005935320544394,-1.9448035848354714,1766193695.5940561
0.16694670915603638,-1.6854172945022583,1.9247888326644897,-3.0458428938296,-0.140315859942071,-1.9428967426752628,1766193695.6040294
0.16681444644927979,-1.685312271118164,1.9248902797698975,-3.0500374591386805,-0.14127323861998245,-1.943436796807797,1766193695.6139016
0.16667339205741882,-1.6851433515548706,1.9249355792999268,-3.0499990165945663,-0.14112519086803627,-1.944172212134052,1766193695.6139205
0.16649416089057922,-1.6849669218063354,1.9249659776687622,-3.048962508065006,-0.1415795293643176,-1.9453715766763566,1766193695.6238637
0.1663568764925003,-1.6848130226135254,1.924961805343628,-3.049012728074476,-0.1417596890145425,-1.9462922735154957,1766193695.633966
0.16540122032165527,-1.6840740442276,1.9254615306854248,-3.023416601957414,-0.12605282989608174,-1.9463814151259475,1766193695.6438885
0.16547323763370514,-1.6838781833648682,1.9254015684127808,-3.0193884764010064,-0.12522219571347742,-1.9438471724829862,1766193695.6538732
0.1653135120868683,-1.6838455200195312,1.9255293607711792,-3.0242283606462306,-0.12694699910882615,-1.944798133659208,1766193695.663933
0.1651589721441269,-1.6837348937988281,1.9255515336990356,-3.024209629436073,-0.1267432982886781,-1.945553789406198,1766193695.6739242
0.1649901568889618,-1.6836411952972412,1.925595998764038,-3.023918272655285,-0.1265392617945281,-1.9460741821710623,1766193695.6739554
0.16483023762702942,-1.6834748983383179,1.9255447387695312,-3.0197851035923753,-0.12524839485054873,-1.9467011130757672,1766193695.6839418
0.1646488904953003,-1.683401107788086,1.9255928993225098,-3.019156170502157,-0.12454650129448551,-1.9470686639191053,1766193695.6939373
0.16488559544086456,-1.6840544939041138,1.92533540725708,-3.0486543593057376,-0.14004895292876127,-1.9525156249538962,1766193695.7039654
0.16471560299396515,-1.6840019226074219,1.925364375114441,-3.0492715291787826,-0.13985903799329302,-1.9522429537832013,1766193695.7140164
0.16458669304847717,-1.683949589729309,1.925394058227539,-3.0492270454263313,-0.138849648393787,-1.952324265480255,1766193695.7141225
0.1639556586742401,-1.683404803276062,1.9259077310562134,-3.024985706299061,-0.12278564322579688,-1.9446328289915806,1766193695.7239664
0.16372689604759216,-1.683268427848816,1.925847053527832,-3.0215923211229367,-0.1216621368074649,-1.9446833480830286,1766193695.734056
0.16330014169216156,-1.6829040050506592,1.9258323907852173,-3.020414949236348,-0.12052158805843126,-1.9505746640994788,1766193695.7440186
0.16305071115493774,-1.6828947067260742,1.9258952140808105,-3.021444888535302,-0.12021059450571711,-1.9493537478349472,1766193695.7540224
0.16311123967170715,-1.6830754280090332,1.9259846210479736,-3.0222814938311893,-0.12017145256163034,-1.9445046995289077,1766193695.7639937
0.16283978521823883,-1.6827458143234253,1.9259345531463623,-3.021912697529968,-0.11942495041823137,-1.9459457513489882,1766193695.7640233
0.16307221353054047,-1.6832891702651978,1.9255682229995728,-3.04314529476483,-0.1336921725505732,-1.9517790884767106,1766193695.7739623
0.16286931931972504,-1.683172345161438,1.925607442855835,-3.0426500146243063,-0.13334081873012316,-1.9513161111467763,1766193695.7840157
0.16266129910945892,-1.6830658912658691,1.925639033317566,-3.041897126267648,-0.13275470927240882,-1.950999528263599,1766193695.7940538
0.162451833486557,-1.6829813718795776,1.9256367683410645,-3.0423239275597904,-0.13263612669311423,-1.9508615950938997,1766193695.804012
0.16226467490196228,-1.6827270984649658,1.9255706071853638,-3.0416471178939744,-0.1314701502034219,-1.9491055669672153,1766193695.8141384
0.16199271380901337,-1.6827583312988281,1.9256844520568848,-3.041199569707867,-0.1318436182216443,-1.9501319708006821,1766193695.8142076
0.1617301106452942,-1.6826350688934326,1.9256961345672607,-3.041192628552796,-0.13183323101481192,-1.9497403056152869,1766193695.8240488
0.16147957742214203,-1.682533860206604,1.9257277250289917,-3.0416095260890668,-0.13168250538124965,-1.9490747752084474,1766193695.8340287
0.1611212193965912,-1.6824297904968262,1.925580620765686,-3.0477004625356177,-0.13570457945422912,-1.9481514539104903,1766193695.8439643
0.16083970665931702,-1.6822655200958252,1.9256541728973389,-3.0497665497617596,-0.13567909727412147,-1.9472539496051284,1766193695.8540204
0.1604846715927124,-1.6818543672561646,1.9256192445755005,-3.047759721349732,-0.1336313562910633,-1.9476988762269083,1766193695.8640125
0.16014239192008972,-1.6818594932556152,1.9256927967071533,-3.047431402126081,-0.13492863477046718,-1.9486465751719264,1766193695.8739667
0.15992103517055511,-1.6815378665924072,1.9256378412246704,-3.0468690998112358,-0.13348059221816116,-1.9464703150655707,1766193695.874011
0.1596219688653946,-1.6813987493515015,1.925633192062378,-3.0480361806026868,-0.13403882158764036,-1.9452078451818837,1766193695.8839648
0.15922650694847107,-1.681182861328125,1.9256532192230225,-3.0496781973213576,-0.13390359680128128,-1.9437849585675655,1766193695.8940141
0.15890492498874664,-1.6810076236724854,1.9256492853164673,-3.049479157178083,-0.13397929494362001,-1.9426178419761926,1766193695.9040086
0.1585903912782669,-1.6808154582977295,1.9256477355957031,-3.048828198969634,-0.13370069765943163,-1.9419070026270584,1766193695.9140277
0.15826579928398132,-1.6806321144104004,1.9256316423416138,-3.0479016351484094,-0.1333867229106375,-1.941495925606856,1766193695.914057
0.1580972969532013,-1.6805576086044312,1.9256681203842163,-3.047021915410974,-0.13356429074674225,-1.9378146488707793,1766193695.9239237
0.15783576667308807,-1.680454969406128,1.9256409406661987,-3.04634927451489,-0.13364833273449195,-1.937668196733672,1766193695.9339268
0.15730062127113342,-1.6797547340393066,1.9263739585876465,-3.011659395974631,-0.11208591514128641,-1.9312446008772606,1766193695.9440153
0.15664730966091156,-1.6796302795410156,1.9261679649353027,-3.01846468436534,-0.11737050022953606,-1.932536886649446,1766193695.954038
0.1563321053981781,-1.679483413696289,1.926162600517273,-3.0177907390886825,-0.11741579258644205,-1.9320946500090088,1766193695.9639802
0.15605029463768005,-1.6794342994689941,1.9261211156845093,-3.0157755064166896,-0.11720981033166258,-1.928790051409606,1766193695.9641283
0.15552879869937897,-1.6791969537734985,1.9261538982391357,-3.013952797534566,-0.11783818888362971,-1.9313555170932772,1766193695.9740314
0.15523429214954376,-1.6790943145751953,1.926135540008545,-3.0128926298189738,-0.1177831233773604,-1.931222029277434,1766193695.9839308
0.15491147339344025,-1.6789621114730835,1.9261177778244019,-3.0124271645105942,-0.11819471622616978,-1.9310744808962088,1766193695.9939337
0.15502366423606873,-1.6795141696929932,1.925719976425171,-3.0344934523153295,-0.1332770120305304,-1.9364563233953815,1766193696.0039344
0.15433037281036377,-1.6789751052856445,1.9261698722839355,-3.0116243163745797,-0.11923117880481493,-1.9291690441676275,1766193696.0139747
0.15400348603725433,-1.678895354270935,1.9261682033538818,-3.0097753925264485,-0.11863835388928838,-1.928028831865506,1766193696.0140076
0.15367522835731506,-1.678822636604309,1.9261709451675415,-3.009665549020867,-0.11839811879263479,-1.9273912809981457,1766193696.0239282
0.1535579413175583,-1.6789169311523438,1.9256113767623901,-3.0314722292748275,-0.1327027676417529,-1.9396398243586854,1766193696.0339327
0.15324445068836212,-1.6788731813430786,1.9256185293197632,-3.0307934750997516,-0.13256323715266663,-1.9392954259456368,1766193696.044022
0.15239782631397247,-1.678297519683838,1.9261808395385742,-3.008120620704116,-0.1166164244090835,-1.9305675867268415,1766193696.0540328
0.15282666683197021,-1.6789472103118896,1.9255590438842773,-3.0390641704516255,-0.13628086462507105,-1.931525830163856,1766193696.064011
0.15254804491996765,-1.6789157390594482,1.9255439043045044,-3.0384820730359223,-0.1361663900057194,-1.9309029947068457,1766193696.074149
0.15225429832935333,-1.6789182424545288,1.9255439043045044,-3.037213854129923,-0.13542956851549542,-1.93102795160396,1766193696.0742152
0.1517699807882309,-1.6787972450256348,1.9255225658416748,-3.036666447469383,-0.13517183589104093,-1.9334378527607932,1766193696.0840123
0.15147408843040466,-1.6787962913513184,1.9255383014678955,-3.0355231061202295,-0.13460812969371258,-1.9332378906729637,1766193696.0940275
0.15115679800510406,-1.6787996292114258,1.9255577325820923,-3.0326007153229892,-0.13408908177036236,-1.9321927636997733,1766193696.104024
0.15079161524772644,-1.6787782907485962,1.9255969524383545,-3.0314312985215834,-0.13370319088259708,-1.931847160788133,1766193696.114048
0.15054656565189362,-1.6790512800216675,1.9256571531295776,-3.0306552762683836,-0.133773097401209,-1.9305928614673549,1766193696.1140807
0.15011921525001526,-1.6788052320480347,1.9255810976028442,-3.030052086204171,-0.13282116587196535,-1.930970880761593,1766193696.12401
0.1498136967420578,-1.6788265705108643,1.9255876541137695,-3.0297470326796296,-0.1329258501692393,-1.9305376981131201,1766193696.1340365
0.1496565341949463,-1.678870439529419,1.9256035089492798,-3.02873907438673,-0.13258919128121666,-1.9306375235530362,1766193696.144006
0.1487387716770172,-1.6784671545028687,1.926176905632019,-3.0027622756204524,-0.11647221489923736,-1.9217859438794431,1766193696.1540246
0.14898459613323212,-1.6789238452911377,1.9256975650787354,-3.030263445449174,-0.1328619358682669,-1.9293602034552015,1766193696.1640048
0.14872337877750397,-1.678957223892212,1.925703763961792,-3.0301974049263283,-0.1327222297349643,-1.9286764461818975,1766193696.1740532
0.1484530121088028,-1.6789928674697876,1.925740361213684,-3.029260683839732,-0.1326505707131094,-1.9284019372072012,1766193696.1740816
0.1482008546590805,-1.679059386253357,1.9257696866989136,-3.0291874383558595,-0.13229177007117426,-1.9284356075901476,1766193696.1839323
0.14729267358779907,-1.678668737411499,1.9264471530914307,-2.9975923970380687,-0.11166912583237724,-1.9184797685249273,1766193696.1940455
0.14740456640720367,-1.6792116165161133,1.9256418943405151,-3.0348700610159867,-0.13521447441124823,-1.9260058681939172,1766193696.204026
0.14712873101234436,-1.6792869567871094,1.9256795644760132,-3.0334278985239003,-0.13355276436696487,-1.9260620382118245,1766193696.214048
0.1468351036310196,-1.6794015169143677,1.9257129430770874,-3.032550251150854,-0.13276396591961118,-1.9254668128798789,1766193696.214079
0.1464655101299286,-1.6795217990875244,1.9257419109344482,-3.0306064963305337,-0.13186313036055994,-1.924959351372542,1766193696.2240021
0.1461644172668457,-1.679609775543213,1.92576265335083,-3.029620840175112,-0.13095909854880966,-1.9246882139272576,1766193696.2338588
0.14513015747070312,-1.6791938543319702,1.9262768030166626,-3.0030646484777566,-0.11367570561063764,-1.920906348868051,1766193696.2439256
0.144741952419281,-1.6793253421783447,1.926365852355957,-3.0051352359699313,-0.1131423114125317,-1.9196060001061437,1766193696.253951
0.1452018916606903,-1.6800785064697266,1.9259430170059204,-3.029144218631203,-0.1285176761453081,-1.9216922632004527,1766193696.264015
0.14446979761123657,-1.6797274351119995,1.926460862159729,-3.00463175517782,-0.11285227578319346,-1.9134511728215253,1766193696.2640436
0.14402735233306885,-1.6797043085098267,1.9264929294586182,-3.0039069726089376,-0.11214338132701374,-1.915367187232709,1766193696.2738566
