x,y,z,alpha,beta,gamma,time
0.03360609710216522,-0.04018706455826759,1.9211280345916748,-3.054170786096667,-0.07086723936640787,1.1471454625074433,1766193750.7940547
0.033542681485414505,-0.04025348648428917,1.9211077690124512,-3.0542626112440323,-0.07098479519289029,1.1470524719310946,1766193750.804023
0.03347517549991608,-0.040416743606328964,1.9210965633392334,-3.054500588973271,-0.07082088411767026,1.1464370751510966,1766193750.8141284
0.033376261591911316,-0.04052133485674858,1.9210940599441528,-3.055209794872181,-0.07145626683196357,1.1459988016597609,1766193750.8141966
0.03331997990608215,-0.0406935028731823,1.9211032390594482,-3.055209311645289,-0.07190301857953477,1.1455874831459607,1766193750.823889
0.0332295224070549,-0.04080873727798462,1.921104907989502,-3.055948292380528,-0.07198373251709839,1.1452470132649275,1766193750.833953
0.03322738781571388,-0.0409596711397171,1.9211080074310303,-3.0560147000379296,-0.07215537270020701,1.1440273427782746,1766193750.8440225
0.033616721630096436,-0.04081881046295166,1.921032428741455,-3.055567547209009,-0.06973720967227418,1.136525994149612,1766193750.854044
0.03358684107661247,-0.040957510471343994,1.9210186004638672,-3.0558025232123938,-0.0698091298853364,1.1362562004349366,1766193750.8640358
0.03357760235667229,-0.04109639301896095,1.921020269393921,-3.0558407809566313,-0.06982750772217013,1.1357169987081053,1766193750.8640652
0.03357701376080513,-0.04122867435216904,1.9210058450698853,-3.0557917183335372,-0.0703523705151899,1.1358716790628418,1766193750.8740587
0.03372896462678909,-0.04143484681844711,1.9209901094436646,-3.056260362587994,-0.07055588255601954,1.136396103653266,1766193750.8840213
0.03361383080482483,-0.04152176156640053,1.9209827184677124,-3.055456246487014,-0.07053733348009632,1.1348759418179188,1766193750.8940535
0.03368000686168671,-0.04167713597416878,1.920941710472107,-3.055069758776074,-0.0692441694134024,1.1332075367659613,1766193750.9040341
0.03371184319257736,-0.041858356446027756,1.9209789037704468,-3.0549212298320314,-0.0705463104972344,1.1328017188025565,1766193750.9140596
0.03433436155319214,-0.04176706448197365,1.9208228588104248,-3.047679349413119,-0.07011190071698403,1.1407108748793737,1766193750.9240065
0.0339350588619709,-0.042208489030599594,1.9209340810775757,-3.054711635755912,-0.07091366355307571,1.1332373030703367,1766193750.9240336
0.03387412428855896,-0.04226740822196007,1.920945167541504,-3.0537436466659327,-0.07069305423493984,1.131934412725192,1766193750.934054
0.03391806408762932,-0.042410995811223984,1.92094886302948,-3.0535611893075436,-0.07088288214446191,1.1306864437409627,1766193750.9440222
0.03457348048686981,-0.04227243736386299,1.9208139181137085,-3.0461204431172466,-0.07006129513057409,1.1386218105105725,1766193750.9540122
0.03402075543999672,-0.04269874095916748,1.9209800958633423,-3.0530072745809598,-0.07032187107713891,1.129593268028606,1766193750.9640248
0.034072645008563995,-0.04283585771918297,1.920960783958435,-3.052817753362833,-0.07080546427997489,1.1290966207333255,1766193750.9740553
0.034138280898332596,-0.04294260963797569,1.9209377765655518,-3.0528789254843205,-0.07088556927382907,1.1283053541953834,1766193750.9740872
0.034672971814870834,-0.042675163596868515,1.9205727577209473,-3.0370042539136275,-0.07076552637425514,1.1360133218046709,1766193750.9839232
0.03435368463397026,-0.04329989105463028,1.9208663702011108,-3.0535735788088134,-0.07229103755296029,1.128430663973103,1766193750.9940498
0.03441054746508598,-0.04342098534107208,1.9208629131317139,-3.053324044359879,-0.0726145018233729,1.1278684670503694,1766193751.0040221
0.034333448857069016,-0.043504104018211365,1.920861005783081,-3.0526097999565205,-0.0726657528093869,1.1254643970982758,1766193751.0139637
0.03437283635139465,-0.04361738637089729,1.9208734035491943,-3.052396944830367,-0.07276016277531717,1.1245416941485735,1766193751.0140364
0.0344308540225029,-0.04374630004167557,1.920855164527893,-3.052174933913576,-0.07303910742879954,1.1238872873280215,1766193751.0240297
0.034462179988622665,-0.043876856565475464,1.9208427667617798,-3.0517960936455895,-0.07339846859365591,1.1230233323909118,1766193751.03406
0.03405852988362312,-0.04432820901274681,1.9209556579589844,-3.0527208783233406,-0.07729917550398469,1.1295565647339307,1766193751.0439951
0.03451034799218178,-0.044268347322940826,1.920867919921875,-3.0517924574620827,-0.0753229439633599,1.1204188897471314,1766193751.0540617
0.03458425775170326,-0.044408999383449554,1.9208511114120483,-3.0518815123760015,-0.07567909939156905,1.1196094919107964,1766193751.0640192
0.03460812196135521,-0.04455552622675896,1.92081880569458,-3.051653172737025,-0.07605770378694726,1.1182516737643282,1766193751.064049
0.03470166400074959,-0.044696249067783356,1.920770287513733,-3.052438767681956,-0.07630827725753103,1.1162914052469615,1766193751.0739415
0.03473988547921181,-0.04488960653543472,1.9207149744033813,-3.0518546891823237,-0.0756505596120185,1.1146763741538517,1766193751.0839424
0.0347706563770771,-0.04505739361047745,1.9206968545913696,-3.051918791234181,-0.07629708993880346,1.1131083164883666,1766193751.0939415
0.03486008197069168,-0.04521455615758896,1.9206509590148926,-3.0518394193065452,-0.0769858959360799,1.1113967585479412,1766193751.1040294
0.03425521031022072,-0.04574950039386749,1.920919418334961,-3.0514996012220186,-0.08497734330274952,1.1258108100048243,1766193751.114827
0.034953389316797256,-0.04555002227425575,1.9206045866012573,-3.0513471485047883,-0.07753703694067215,1.1088139136574813,1766193751.114845
0.035038549453020096,-0.045774225145578384,1.9206329584121704,-3.050143309783143,-0.07809296056892769,1.1077750563037705,1766193751.1238544
0.03511339798569679,-0.04593648388981819,1.9206370115280151,-3.0502224073615576,-0.07837958310500574,1.1063126379870745,1766193751.1339462
0.03519294410943985,-0.04609990864992142,1.9206205606460571,-3.0499690261020023,-0.07876402854154199,1.105074448167222,1766193751.1440127
0.03527665510773659,-0.04627032205462456,1.9206141233444214,-3.0495614141310576,-0.07927556686256365,1.1039735195822309,1766193751.154038
0.03539633750915527,-0.04639442265033722,1.9205971956253052,-3.0492350764280713,-0.07944833954539687,1.1028489081068715,1766193751.1640017
0.035508476197719574,-0.04652651399374008,1.92060124874115,-3.048847748317093,-0.07979325287593074,1.1017593596211444,1766193751.1640332
0.03564159572124481,-0.04666999354958534,1.9206198453903198,-3.0486058401787575,-0.08012870259623656,1.100125236100134,1766193751.1738982
0.03577994555234909,-0.0467919260263443,1.9206212759017944,-3.0487964977462094,-0.07999783731428256,1.0988411263065416,1766193751.1840193
0.03593883290886879,-0.046903982758522034,1.9206286668777466,-3.0483793579967995,-0.08016448564211365,1.098188300280352,1766193751.1939871
0.03607363626360893,-0.0470057912170887,1.9206225872039795,-3.0482713986626915,-0.07988360786717605,1.0972470087136117,1766193751.2039678
0.03686824440956116,-0.04684233292937279,1.9205589294433594,-3.04291831815818,-0.08001310247524068,1.1053798639957284,1766193751.2139795
0.037003278732299805,-0.047003839164972305,1.920449137687683,-3.038818254880518,-0.07921265657317267,1.1034715896383613,1766193751.2140296
0.03716124966740608,-0.04708334803581238,1.9204730987548828,-3.0391581132207435,-0.0793865161916316,1.1026716312581952,1766193751.2239828
0.03737369179725647,-0.04719731956720352,1.920559048652649,-3.0425433113466003,-0.07941600480887528,1.1017349719119034,1766193751.2339792
0.03750748932361603,-0.047244466841220856,1.9204835891723633,-3.0376086765456134,-0.07933723289983864,1.1001522271527415,1766193751.2440312
0.03702709823846817,-0.04769471287727356,1.920725703239441,-3.0469802869204248,-0.08087838514143705,1.092187516470149,1766193751.2539856
0.037209995090961456,-0.04777517542243004,1.9207110404968262,-3.046580897670533,-0.07960196940631385,1.0913736352794399,1766193751.2639978
0.03736218065023422,-0.04788696765899658,1.9207780361175537,-3.0460830304570052,-0.08069931520196091,1.0912099091062828,1766193751.2640288
0.03749905526638031,-0.04801270738244057,1.9207916259765625,-3.0459697571375157,-0.08093368983195307,1.0904190930085187,1766193751.2739003
0.038304802030324936,-0.04777239263057709,1.920414924621582,-3.0294954519177324,-0.08090844912295456,1.0995931423990755,1766193751.2839582
0.03787075728178024,-0.048223432153463364,1.920792579650879,-3.046357376741932,-0.08189823673371899,1.0892637220702248,1766193751.2939541
0.03863811865448952,-0.04811563342809677,1.9206432104110718,-3.038476563725895,-0.08148061627476401,1.0969404263298226,1766193751.3040094
0.03883948177099228,-0.04822852835059166,1.9206537008285522,-3.038079189753572,-0.08167617033253392,1.0958986327282245,1766193751.3140547
0.039030153304338455,-0.04840724915266037,1.920654296875,-3.0372676906250446,-0.08183763526346832,1.0945023414243578,1766193751.3140838
0.039189524948596954,-0.048541199415922165,1.9206451177597046,-3.0376594226493374,-0.08203240229564017,1.0934862327610977,1766193751.323963
0.039473216980695724,-0.04866485670208931,1.9206942319869995,-3.039840900527309,-0.08107522114389756,1.091985366421276,1766193751.3340216
0.039578236639499664,-0.04885885864496231,1.9206314086914062,-3.0357923287062887,-0.08097890960437253,1.091469084215046,1766193751.3439777
0.039733145385980606,-0.04892449453473091,1.9204211235046387,-3.0276787927095143,-0.08130338646598613,1.0909136441026177,1766193751.3539617
0.03976747766137123,-0.0490071140229702,1.9204521179199219,-3.0265634276028264,-0.08103080905860452,1.08834710172454,1766193751.3640182
0.04007731005549431,-0.04920243099331856,1.9204250574111938,-3.026606866437276,-0.08156527841052781,1.08859740299027,1766193751.374015
0.040264107286930084,-0.049438491463661194,1.920628547668457,-3.0343437138804767,-0.08180441379525227,1.0867342817766785,1766193751.3740711
0.0404340997338295,-0.04957650601863861,1.9206295013427734,-3.0337362754444883,-0.08209758736849031,1.085643438186545,1766193751.3839588
0.04060070216655731,-0.049707166850566864,1.920613408088684,-3.0332066619023235,-0.08203645773286783,1.084599621558332,1766193751.394045
0.04080165922641754,-0.049845073372125626,1.9205940961837769,-3.0329445303034386,-0.08247099341793872,1.08391766605007,1766193751.403985
0.041018616408109665,-0.049970656633377075,1.9205695390701294,-3.032765629606011,-0.08232176758416251,1.0821964181585346,1766193751.4140193
0.04119285196065903,-0.050093088299036026,1.9205496311187744,-3.032485723648155,-0.08261089653666745,1.0808920273461537,1766193751.4141831
0.040721096098423004,-0.05059747397899628,1.9208177328109741,-3.032842467991533,-0.0908651510323365,1.0958861295987345,1766193751.4240415
0.04156244546175003,-0.05032561719417572,1.920556902885437,-3.0312682360679313,-0.08207094657998693,1.0787967523709348,1766193751.4340656
0.041750043630599976,-0.05046651512384415,1.9205560684204102,-3.0318277253095465,-0.08285752827488721,1.077520190538741,1766193751.4440231
0.04192018881440163,-0.05058971792459488,1.920478105545044,-3.029720713567547,-0.08219022057305088,1.074863108124251,1766193751.454066
0.042348187416791916,-0.05072348937392235,1.9202998876571655,-3.024104966792435,-0.08280757429027377,1.077865157428764,1766193751.4639928
0.041887443512678146,-0.05107494071125984,1.9206138849258423,-3.0365326822085366,-0.08322822887906539,1.0674933615818303,1766193751.4740624
0.04205971956253052,-0.05122843384742737,1.9206516742706299,-3.036314527670575,-0.08476098105022921,1.067069561296713,1766193751.474092
0.042670220136642456,-0.051228687167167664,1.9206020832061768,-3.029413352491983,-0.08365105016760412,1.0733969799531842,1766193751.4840374
0.04287702217698097,-0.051336538046598434,1.9205890893936157,-3.0289830352767364,-0.08360589058486402,1.072647606042719,1766193751.4940226
0.043090835213661194,-0.051340434700250626,1.920392632484436,-3.0190137559688086,-0.08334340082324353,1.0734029343639468,1766193751.504028
0.04326063394546509,-0.05156232416629791,1.9206160306930542,-3.028497450641714,-0.08422753252797625,1.0713044856047276,1766193751.5140333
0.04347190633416176,-0.05165715515613556,1.9205979108810425,-3.0288060460972783,-0.08471404812761829,1.0704172228909243,1766193751.5141962
0.043707575649023056,-0.051742106676101685,1.9205915927886963,-3.028565648637912,-0.08480356246819575,1.069376106274973,1766193751.5239244
0.04399515688419342,-0.051911722868680954,1.9205949306488037,-3.027983308756169,-0.08535342099314286,1.0679849244080386,1766193751.5339308
0.04423627629876137,-0.05202610418200493,1.9206095933914185,-3.027099379276006,-0.08572610446919253,1.0670363066526012,1766193751.5439339
0.044297993183135986,-0.05229038745164871,1.9206780195236206,-3.0266515631748727,-0.08712538638417706,1.0694163070869256,1766193751.5539885
0.044791050255298615,-0.052260622382164,1.920585036277771,-3.026469478517188,-0.08535825789565209,1.0644253000991803,1766193751.564014
0.04504662752151489,-0.05232588201761246,1.9205389022827148,-3.026289584464192,-0.08522733217745908,1.0626212794284984,1766193751.5739636
0.045317355543375015,-0.05242195725440979,1.9205303192138672,-3.024955288653782,-0.0847998132725338,1.0615538083248277,1766193751.5840168
0.04554695263504982,-0.05248357728123665,1.9205363988876343,-3.024472477652985,-0.08464711740863476,1.06003880938432,1766193751.584044
0.04598453640937805,-0.0523858442902565,1.9205634593963623,-3.0304764869260636,-0.08678962303419813,1.0581723117674395,1766193751.5939724
0.046136993914842606,-0.05245122313499451,1.9204858541488647,-3.026410461269513,-0.08650506700979087,1.056398941503338,1766193751.6040006
0.04635072499513626,-0.05245542526245117,1.9204705953598022,-3.026314910729938,-0.08722442686488763,1.0539554365440968,1766193751.6139636
0.046611860394477844,-0.052518218755722046,1.9204907417297363,-3.025057351587304,-0.08689363789995398,1.0526019900882067,1766193751.6140196
0.046689365059137344,-0.05236231908202171,1.9203134775161743,-3.014463183251144,-0.08655460692095766,1.0496897695930771,1766193751.6239047
0.04692836478352547,-0.052373457700014114,1.9203110933303833,-3.0139480810802275,-0.08654933743115832,1.0477590261815184,1766193751.6339643
0.04678495228290558,-0.052661024034023285,1.9205265045166016,-3.0272985359422386,-0.08832386131839484,1.0385401425097882,1766193751.6439848
0.04705474525690079,-0.052627917379140854,1.9204833507537842,-3.025844524164673,-0.08736173985383869,1.0348602545136893,1766193751.6540112
0.04728972166776657,-0.05254681408405304,1.9204856157302856,-3.0255554767187594,-0.08770690934148631,1.031728660601438,1766193751.6639633
0.04754128307104111,-0.05243825167417526,1.920443058013916,-3.025057172678306,-0.08742846340817226,1.0277610208988581,1766193751.674017
0.04772608354687691,-0.05230233445763588,1.9204310178756714,-3.024476989222688,-0.0869415882832923,1.0230774059417052,1766193751.6741772
0.04791971296072006,-0.052149172872304916,1.9204076528549194,-3.024572333414069,-0.08691820050881385,1.0183433737919896,1766193751.6839225
0.04808914661407471,-0.05192800238728523,1.9203850030899048,-3.024850184583451,-0.08703022092773478,1.0128678279047962,1766193751.6939375
