t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202443.132854,0.035162503672656206,-1.8477717888451826,-1.4867672442755624,0.007141944564997676,0.007857507038952022,-0.01686089547755687,1766202443.1260674,0.03507668897509575,-1.8482671976089478,-1.4869445256233536
1766202443.142779,0.035194824720793064,-1.847777143414933,-1.486861229575612,0.006918306166441577,0.007375548141349378,-0.016587925728043705,1766202443.136013,0.034989722073078156,-1.8482191562652588,-1.4860346671919635
1766202443.15268,0.035263959882350315,-1.8477034389994218,-1.4870269939834768,0.006918306166441577,0.007375548141349378,-0.016587925728043705,1766202443.136013,0.034989722073078156,-1.8482191562652588,-1.4860346671919635
1766202443.162791,0.035302894451177756,-1.847751165824548,-1.4870889794063264,0.0067450884128292974,0.0066805752431306036,-0.01620484268115016,1766202443.1560228,0.0351669080555439,-1.8482967615127563,-1.4860198800777122
1766202443.172781,0.03534335827221493,-1.8477951216026807,-1.4871636420977778,0.006591273027525189,0.006050218005894261,-0.015883241517598422,1766202443.166036,0.035217490047216415,-1.848310947418213,-1.4862564414251624
1766202443.18279,0.03539983678273653,-1.8478389735814986,-1.4872669031385062,0.006538098783272702,0.00545869653425777,-0.015679934239660003,1766202443.1760488,0.03535491228103638,-1.8483387231826782,-1.4866877764696176
1766202443.192773,0.03545626117984885,-1.8478800854630284,-1.4873350997662604,0.006487264575440902,0.004916586287818835,-0.015355299302288317,1766202443.1860163,0.035412270575761795,-1.8483492136001587,-1.4864023666186772
1766202443.202776,0.03550926146864057,-1.8479185686983102,-1.4874059855870556,0.006420133038470545,0.004420281006765731,-0.015053083322349193,1766202443.196086,0.03545010834932327,-1.8483558893203735,-1.4865309420573878
1766202443.212923,0.03556067908594893,-1.8479579939382333,-1.4874829961476816,0.006348408047271928,0.0039468054476851575,-0.014785496264206378,1766202443.2060459,0.03549661114811897,-1.8483809232711792,-1.4867027934778383
1766202443.222773,0.03561009765993412,-1.8479971786223948,-1.487568408254829,0.006267899197860745,0.0035000226105628605,-0.014556396188557478,1766202443.2160163,0.035537511110305786,-1.8483999967575073,-1.4868965052106546
1766202443.232786,0.03559092208801892,-1.848029836625717,-1.4871854008943945,0.005802524794971932,0.0031153870245002433,-0.012626333903855239,1766202443.2260695,0.035168446600437164,-1.8483790159225464,-1.4814949990113544
1766202443.242743,0.03566850768480946,-1.84808042218598,-1.4872949810597265,0.005915096405181198,0.0026505800139455067,-0.012567088758024779,1766202443.2360408,0.03577125445008278,-1.848504662513733,-1.4871194451377965
1766202443.252681,0.03572783628632942,-1.8480538367857307,-1.4874210293521157,0.005915096405181198,0.0026505800139455067,-0.012567088758024779,1766202443.2360408,0.03577125445008278,-1.848504662513733,-1.4871194451377965
1766202443.263011,0.035706816955281016,-1.8481039138331943,-1.4870432681087866,0.005461635566537992,0.0022170213891907504,-0.010735299071014526,1766202443.256134,0.035351384431123734,-1.8484437465667725,-1.4820163256869405
1766202443.272776,0.03569975492154982,-1.8481492139209834,-1.48671228420656,0.005112494658759275,0.0018358121345995048,-0.009141581525315773,1766202443.2660308,0.03541405871510506,-1.8484611511230469,-1.482277191126419
1766202443.282777,0.03570616978092013,-1.848194087595356,-1.4863952847147774,0.004860751674998131,0.0014796000351814042,-0.007660445013555067,1766202443.275994,0.03549325093626976,-1.848495364189148,-1.4822209072429797
1766202443.292813,0.03573387438700149,-1.8482364030668257,-1.4861257717665712,0.004742352405886457,0.0011576434767752773,-0.006405824257748882,1766202443.2860947,0.03563127666711807,-1.8485153913497925,-1.4825508553243683
1766202443.302811,0.03576917789610912,-1.8482776893330721,-1.4858976666678727,0.0046742150870096345,0.0008595617426305617,-0.005348230641326358,1766202443.2960446,0.035709038376808167,-1.8485407829284668,-1.482854254247602
1766202443.312765,0.035888330578700126,-1.8483296329959156,-1.4861379457676867,0.005083868451304061,0.0005176338445767963,-0.006024727863230715,1766202443.306045,0.036254845559597015,-1.8486355543136597,-1.4881017849128328
1766202443.322775,0.035997415011070164,-1.8483775486718004,-1.4863774743477671,0.005413534394512328,0.00021701964731367932,-0.006673528217166457,1766202443.3160493,0.036295127123594284,-1.848649024963379,-1.48827493597224
1766202443.332774,0.03602426979761659,-1.8483962937399627,-1.4861389601226684,0.005258502316633537,9.831487851700073e-05,-0.005568259686858735,1766202443.32608,0.03588335961103439,-1.8485041856765747,-1.4828857432169575
1766202443.342765,0.036047617542237544,-1.8484111718624199,-1.4859092296853136,0.005093289877630389,8.107674571942802e-06,-0.00453521778231268,1766202443.3360195,0.03589669615030289,-1.8484935760498047,-1.4828506713495169
1766202443.352767,0.03608033041095628,-1.8484230678304463,-1.4857160684535855,0.004988566073031018,-6.017942713749083e-05,-0.003670262558154995,1766202443.3460526,0.035984449088573456,-1.8484855890274048,-1.4831435917551312
1766202443.362831,0.03611138066959568,-1.8484292766758954,-1.4855051579441843,0.004880615733704442,-9.220966636078542e-05,-0.002771938566973997,1766202443.356014,0.03601239249110222,-1.8484586477279663,-1.4828227990302192
1766202443.372775,0.0361434697492436,-1.8484288194334422,-1.4853342687856348,0.004785008378164112,-8.431592720091923e-05,-0.0020509115710273694,1766202443.3660245,0.036055710166692734,-1.848421573638916,-1.4831738116249211
1766202443.382789,0.036217542080629356,-1.8484076512201129,-1.4853588234839685,0.004935515765312835,4.188200340588662e-05,-0.002065658022219862,1766202443.376115,0.03635576367378235,-1.8482917547225952,-1.4854031393533584
1766202443.392762,0.03625186738132358,-1.848399945611016,-1.485166688558338,0.004850210680684039,8.372978073544894e-05,-0.0012918203111939267,1766202443.3860254,0.03617348149418831,-1.8483614921569824,-1.4828349138675632
1766202443.402803,0.03636080580535944,-1.8484041467532222,-1.4854067538573827,0.0051959598771060015,5.473689811806229e-05,-0.002118734891700418,1766202443.3960009,0.03667809069156647,-1.8484307527542114,-1.487902048468596
1766202443.413079,0.03645506461916891,-1.8484016966439667,-1.485635192350679,0.00543930327448964,6.568513826385924e-05,-0.0028742659601553753,1766202443.4060287,0.03667832165956497,-1.8483916521072388,-1.487918746346107
1766202443.422775,0.03644905193289982,-1.8483784741058509,-1.4854249537407642,0.005092366403954235,0.00019565291675271702,-0.00200243041634329,1766202443.4160135,0.03613068908452988,-1.8482592105865479,-1.4827858061584658
1766202443.432788,0.03649695154396452,-1.848358953955098,-1.4855750808254957,0.005074820654252803,0.0002968644181690021,-0.002477705439831865,1766202443.4260254,0.0364808589220047,-1.8482661247253418,-1.4870151593119503
1766202443.442778,0.036518477929060426,-1.8483363991643706,-1.485657559765014,0.004906306484228626,0.00040979218106703774,-0.002688715730986536,1766202443.4360547,0.036363981664180756,-1.8482328653335571,-1.4862973918142064
1766202443.452768,0.03650698814872726,-1.8483063611095063,-1.4856313539445358,0.004557177034408207,0.0005594278393437831,-0.0024944085960892275,1766202443.4460454,0.036186981946229935,-1.848169207572937,-1.4850418242743277
1766202443.462771,0.036473316950475385,-1.8482826090938351,-1.4855434151803797,0.004099969528573472,0.0006641924753970345,-0.002080787871442196,1766202443.4559944,0.036054372787475586,-1.8481866121292114,-1.4842880237354559
1766202443.472771,0.03626625205518684,-1.8482173030829168,-1.484562910110076,0.002668380495559416,0.0010027247339765679,0.001591507301629263,1766202443.4660447,0.034954823553562164,-1.8479071855545044,-1.4734147056385591
1766202443.482793,0.035950116977178204,-1.8481276246002245,-1.4829335092781823,0.0006897946883677075,0.0014624423988622158,0.007513943817060391,1766202443.4760427,0.034137874841690063,-1.8477065563201904,-1.4649522794572571
1766202443.492816,0.03595706721572198,-1.8481128893120293,-1.4828578002261792,0.0006897946883677075,0.0014624423988622158,0.007513943817060391,1766202443.4760427,0.034137874841690063,-1.8477065563201904,-1.4649522794572571
1766202443.502843,0.03553940066524422,-1.8480079696375487,-1.48053613982473,-0.0017403383140673985,0.0019799202096665684,0.015750292230650716,1766202443.4960387,0.033634647727012634,-1.847602367401123,-1.4574971369950942
1766202443.512847,0.035064476298418454,-1.8478528359190562,-1.4780125125732235,-0.004344929058789871,0.0027499911856890143,0.02440533405990363,1766202443.5059931,0.03293757140636444,-1.8472239971160889,-1.4535495612075948
1766202443.522772,0.03447185252668663,-1.8477091445325826,-1.4741505577943157,-0.007463558880886196,0.003410312747781507,0.037629937401979036,1766202443.5160177,0.0318404920399189,-1.8471519947052002,-1.4363972314048274
1766202443.532776,0.03347258815795416,-1.8474764933687915,-1.4679793224225848,-0.012705287706175416,0.004535902984948636,0.05878528522205219,1766202443.5260923,0.02894202060997486,-1.8465036153793335,-1.4070714624149963
1766202443.542767,0.03257183690801548,-1.8472692985941164,-1.4614697667076613,-0.01709069751420779,0.005453206376147661,0.08038904516159173,1766202443.5360172,0.02871238812804222,-1.8464620113372803,-1.3988042419398652
1766202443.552775,0.03150194249075208,-1.847009256901019,-1.4538884587349725,-0.02218959509310347,0.006618803957528416,0.1051046300952595,1766202443.546048,0.02695430815219879,-1.8459696769714355,-1.3817242176165754
1766202443.562684,0.03128011023637831,-1.8469430878611155,-1.4528377141431346,-0.02218959509310347,0.006618803957528416,0.1051046300952595,1766202443.546048,0.02695430815219879,-1.8459696769714355,-1.3817242176165754
1766202443.572888,0.029591032699203768,-1.8466103927222912,-1.441797941967442,-0.03045904066683043,0.008120491594493079,0.14140809978407945,1766202443.5660534,0.023205198347568512,-1.845450758934021,-1.3434208172290114
1766202443.582776,0.027543110572098576,-1.8462683956634267,-1.4274654613358573,-0.04025562820452216,0.00958648079922262,0.18828020428265202,1766202443.5759945,0.019599294289946556,-1.8450796604156494,-1.2983938235867984
1766202443.592882,0.025431838801726538,-1.8459481730385159,-1.4118132421364697,-0.049824595081128756,0.010841341527543867,0.23809862174651641,1766202443.58603,0.01739361323416233,-1.8448940515518188,-1.2727637920309685
1766202443.60279,0.02345346853695135,-1.845615431451416,-1.3953842862842456,-0.05814536724232325,0.012103545475210573,0.28896428459738854,1766202443.5960798,0.016264144331216812,-1.84452486038208,-1.2515703198754757
1766202443.612776,0.021159852968329302,-1.8453504491852413,-1.3774156297227114,-0.06776843439616788,0.012912954529685378,0.34348048455624974,1766202443.6060457,0.012678084895014763,-1.8446370363235474,-1.221588788317242
1766202443.622839,0.018830982739159716,-1.845065142653996,-1.3583933139569524,-0.07705368295666004,0.013789984124063888,0.3997674016796638,1766202443.616032,0.01053374819457531,-1.8442814350128174,-1.1960159430776671
1766202443.632776,0.01579509772980118,-1.8449189200124247,-1.3341800769235608,-0.0898556962439212,0.013839164331170882,0.4728635545501405,1766202443.626077,0.00423252210021019,-1.8448745012283325,-1.121507744661512
1766202443.642906,0.012558119297191306,-1.844818527764829,-1.3080166126585355,-0.10308291422847395,0.01362221943998338,0.5503101545223796,1766202443.6360137,0.0005325316451489925,-1.8450157642364502,-1.0811096094016026
1766202443.65278,0.00933562800847968,-1.844790923836938,-1.280744795401811,-0.11554141166791712,0.013007670514850954,0.6291007327674583,1766202443.6460283,-0.002049592323601246,-1.8453525304794312,-1.048413162363113
1766202443.663023,0.006047020799957765,-1.8448397900093207,-1.2518035170261352,-0.12766411398910035,0.011986877410921287,0.7110171407187054,1766202443.6560593,-0.00505799800157547,-1.8457748889923096,-1.0090318627663173
1766202443.672772,0.002613670857828546,-1.8449123590744394,-1.2220759061672495,-0.13998996235507008,0.010890667296914822,0.7930245890856619,1766202443.666049,-0.00870252214372158,-1.8459187746047974,-0.9778742596966093
1766202443.682794,-0.0014255089450123757,-1.8451489487580235,-1.1878944632081796,-0.15508016154986923,0.008914760618203357,0.8882124106744302,1766202443.676124,-0.01528998278081417,-1.8469643592834473,-0.9033667225117363
1766202443.692769,-0.00564955924583284,-1.8454202544204805,-1.152477105414743,-0.17040169924465284,0.00684986811248941,0.9845616639484368,1766202443.6860561,-0.01973125897347927,-1.8473180532455444,-0.8635372483159366
1766202443.702774,-0.009851966701274549,-1.8457599390422623,-1.1163370393016674,-0.1847417809677987,0.004507436055193766,1.0801328641246024,1766202443.6960914,-0.023029986768960953,-1.8479125499725342,-0.8289599882791019
1766202443.712781,-0.01396969050524947,-1.846149371222653,-1.07926333198452,-0.19778658007465136,0.0020103446329418173,1.1757181941950132,1766202443.7060463,-0.02595238760113716,-1.8484431505203247,-0.7912174551874348
1766202443.722787,-0.0182733334342334,-1.8466173297829276,-1.040793997422302,-0.21116773295494976,-0.0007976745418089995,1.273025501001718,1766202443.7160096,-0.030559085309505463,-1.8491954803466797,-0.7470344944891097
1766202443.732783,-0.023246206004529448,-1.8472675074954317,-0.9984398174606652,-0.22764462698647267,-0.004495943645748025,1.3810650420778208,1766202443.7260768,-0.038366466760635376,-1.850661277770996,-0.6718136551882004
1766202443.743032,-0.028163295116488997,-1.8479796650904703,-0.9554352981694265,-0.2427406679373738,-0.008338301374773056,1.4871915202318704,1766202443.7359889,-0.04198914021253586,-1.8514987230300903,-0.634473947094213
1766202443.752781,-0.03301046897813048,-1.8487282672749337,-0.9123366086111089,-0.25682314847249416,-0.012178411435146589,1.5908702494625373,1766202443.7460442,-0.04592619463801384,-1.8522502183914185,-0.5982365445970634
1766202443.762879,-0.03788456195593832,-1.8495531391094437,-0.868473295977835,-0.2700054512608403,-0.01622833318362297,1.6926916634481204,1766202443.7560127,-0.04995345324277878,-1.8532609939575195,-0.5600082486552606
1766202443.772774,-0.04271748369875236,-1.8504479240878056,-0.8246522450289899,-0.28242915900441223,-0.020462020659157275,1.7916621322040722,1766202443.7660503,-0.054104678332805634,-1.8543283939361572,-0.5244807543950817
1766202443.782823,-0.04817478996414153,-1.8515581078256547,-0.7779114477561166,-0.2976258400480494,-0.025688557816806644,1.8973403540096963,1766202443.7760897,-0.06209852546453476,-1.856346845626831,-0.45730449699038495
1766202443.792818,-0.05355123935371668,-1.8527223384834586,-0.7312793488546134,-0.31143756757766994,-0.030922351779173997,1.9986634602637687,1766202443.7860477,-0.06619752198457718,-1.857514500617981,-0.4239002036552219
1766202443.802772,-0.058802704783298625,-1.8539150471392758,-0.6852655246123502,-0.32383227347277105,-0.0360283460275584,2.0944900516183282,1766202443.7959938,-0.0701562911272049,-1.85859215259552,-0.3944614137001013
