t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202467.279547,1.1461335833458886,2.3969976628004788,1.7251062889106157,-0.04776711586125655,0.10850040952819975,0.06295685022149036,1766202467.2760103,1.1439976692199707,2.3916943073272705,1.7452950179351714
1766202467.289612,1.1451861605564737,2.397109933643705,1.727669589323539,-0.05048633013302758,0.10286132939593937,0.06941733346709104,1766202467.2860737,1.1427305936813354,2.3920176029205322,1.7471782294347133
1766202467.299692,1.1442573870214894,2.3971778329041444,1.7300260205954228,-0.05293248478932388,0.09723017582538333,0.0750272257454314,1766202467.2960112,1.1420575380325317,2.39211368560791,1.7470205680207918
1766202467.309577,1.1433634394445067,2.397182780438478,1.7323162007748625,-0.055072655722709585,0.09160649228388769,0.08031161769921653,1766202467.306044,1.1414415836334229,2.3921327590942383,1.7483650669903725
1766202467.319628,1.1425003469273691,2.3971435752692587,1.7345260834598655,-0.056902681958378595,0.08602519220546599,0.08518657442192486,1766202467.316013,1.1408594846725464,2.392139196395874,1.7493443023121
1766202467.329543,1.1416798724661141,2.3970537793312463,1.7366281758193223,-0.058382566223740856,0.08047408402146154,0.08956809565493366,1766202467.3260293,1.1403539180755615,2.392080068588257,1.7499454006753579
1766202467.339613,1.1408217015395192,2.396913797032825,1.7386935869108724,-0.0599903142990752,0.07494087547632874,0.09370052703350328,1766202467.336041,1.139382004737854,2.3919589519500732,1.7512400805267943
1766202467.349837,1.140009364531676,2.3967301620870027,1.740598224413584,-0.06123819915976324,0.06947983421416958,0.09715127764435581,1766202467.3460267,1.1388918161392212,2.3918395042419434,1.7510583406131766
1766202467.359564,1.1392502216445208,2.396506556367434,1.7423877261912537,-0.06209389327274032,0.06409853379905235,0.10008474802131252,1766202467.356011,1.1384837627410889,2.39168643951416,1.7512604373208627
1766202467.369556,1.1385395453732634,2.396244742233849,1.7441015007537874,-0.06261891867447067,0.0588165718618025,0.10266231946719483,1766202467.3660116,1.1380689144134521,2.391510009765625,1.7518795343722398
1766202467.379582,1.1378824413776616,2.3959424394454034,1.7456456498855628,-0.06281062752810186,0.053621757431768266,0.1045562071208935,1766202467.3760228,1.1377103328704834,2.3912787437438965,1.7513479773235323
1766202467.389766,1.1372392818662291,2.395575879415741,1.7471278745510048,-0.062875093040064,0.04833042211401144,0.10612896987268013,1766202467.3860743,1.1371814012527466,2.390825033187866,1.7518487046494287
1766202467.399572,1.1366660327263503,2.395172647132849,1.7485154372753264,-0.06256195576008836,0.04316773492480624,0.10733930867686864,1766202467.396038,1.136947751045227,2.3905279636383057,1.7521405049813543
1766202467.409539,1.1361561981255042,2.394728061178047,1.7497958822045323,-0.06188989834566168,0.038064230721094605,0.10810611880472445,1766202467.406045,1.1367617845535278,2.390129327774048,1.7520872659356763
1766202467.419569,1.1357100953330819,2.394260520974986,1.7510597318935908,-0.060883233661224785,0.03312735458984849,0.10878188626117642,1766202467.4160175,1.1366184949874878,2.389805555343628,1.7530745364267508
1766202467.429532,1.1353261190994235,2.3937613341640995,1.7522231453665347,-0.059580196622781856,0.028301553146413846,0.10906748567905439,1766202467.4260552,1.1365039348602295,2.389399290084839,1.7530730188459858
1766202467.439591,1.134984555850201,2.393177945806695,1.7533318009388736,-0.058097733676916,0.023266732118981573,0.10912756617040024,1766202467.4360409,1.1363260746002197,2.3886218070983887,1.7535102316879647
1766202467.44965,1.1347083863296423,2.392584672354019,1.754359214190515,-0.05634040944299159,0.01847852885666327,0.10890307956395835,1766202467.4460514,1.1363017559051514,2.3882431983947754,1.7536933930240048
1766202467.459617,1.1344861686972438,2.3919821712535607,1.755354761528526,-0.05433658304394033,0.013905727518049705,0.10852160718738581,1766202467.4560099,1.1363029479980469,2.387836217880249,1.7542256624919443
1766202467.469623,1.134321865742331,2.391363425495092,1.7562909209394961,-0.05215663341635139,0.009519681089981993,0.10798458731716122,1766202467.4660478,1.1363028287887573,2.3873777389526367,1.7547024630242027
1766202467.479578,1.134206918620765,2.3906598725051853,1.7570455422866527,-0.04980135035410327,0.004895213814132991,0.106764878639805,1766202467.47605,1.1363494396209717,2.386453151702881,1.7534411705455506
1766202467.489561,1.1341318667801434,2.389960649070964,1.7577359863144055,-0.04734931020904561,0.0005659514716479571,0.10534443237920511,1766202467.4860566,1.1363641023635864,2.386019468307495,1.753541890239283
1766202467.499559,1.13410402657553,2.3892649231036396,1.7583835967877723,-0.0447779376776369,-0.0034899492147806377,0.10383112998865295,1766202467.4959962,1.1364480257034302,2.3855676651000977,1.7539165860896924
1766202467.509586,1.1341102893468398,2.3885764369910243,1.7590032615046383,-0.042150140310142484,-0.0072674764433088325,0.10225609919741187,1766202467.506048,1.1365071535110474,2.3851308822631836,1.7543558529810608
1766202467.519575,1.1341446897731378,2.3878920031300908,1.759622742364841,-0.0395180017513942,-0.01080244624257749,0.10074764737379803,1766202467.516102,1.1365476846694946,2.38466477394104,1.7551718433908532
1766202467.529555,1.1341923179425817,2.387216649378099,1.760160016468947,-0.036963805678929096,-0.014080235212188121,0.09899030893896693,1766202467.526046,1.1365262269973755,2.3842215538024902,1.754973674634727
1766202467.539561,1.134259636818034,2.3864808516848868,1.7605671452968519,-0.03443832877709397,-0.017514961349634508,0.09680167268757674,1766202467.5360448,1.1365680694580078,2.3833413124084473,1.7541071089651414
1766202467.549733,1.1343412514868592,2.3857722831933494,1.760894552709412,-0.03198072972206998,-0.020595116864426062,0.09440428280692659,1766202467.5460515,1.1365890502929688,2.3829550743103027,1.753815231070118
1766202467.559555,1.1344411453466068,2.3850845420761835,1.7611357967030372,-0.029556891935319782,-0.023374848832251303,0.09176933869416151,1766202467.556063,1.1366586685180664,2.3825414180755615,1.7533517063367605
1766202467.569553,1.1345385100201901,2.38441191442538,1.7613060618533831,-0.02728980872156022,-0.025907722503165528,0.08897240213635656,1766202467.5660186,1.1366134881973267,2.382093667984009,1.7530382534814544
1766202467.579566,1.1346366110822297,2.383756969764641,1.7614101031982257,-0.025149546365824765,-0.028192056467251876,0.08603395852735317,1766202467.5760117,1.1365962028503418,2.3816654682159424,1.7527178004671327
1766202467.589585,1.1347377710167064,2.383058349251226,1.7614036810096856,-0.02311377161444572,-0.030594517859973754,0.08279077310956774,1766202467.5860767,1.1366019248962402,2.3808584213256836,1.7518032025594255
1766202467.599767,1.134845013606353,2.382389010615428,1.7613824960302402,-0.021166353057843642,-0.03269679206384614,0.07962920590995615,1766202467.5960586,1.1366297006607056,2.380462408065796,1.7520130637425457
1766202467.609566,1.1349495522379085,2.381731185480597,1.7612996951574882,-0.019338943948682092,-0.03459969783806038,0.07633864807739368,1766202467.6060262,1.1366236209869385,2.379987955093384,1.7515419195220174
1766202467.619572,1.1350621851553995,2.381090785237587,1.761214947036498,-0.017573932452888234,-0.036297698099099274,0.07317452262700441,1766202467.6160119,1.1366794109344482,2.379534959793091,1.7518233186684227
1766202467.629595,1.135193168372904,2.3804116057081446,1.7611788248809068,-0.01580448597866496,-0.038120265369924695,0.07031048051580954,1766202467.626078,1.1368145942687988,2.378741502761841,1.7526700592890847
1766202467.639551,1.1353317399332927,2.379763539764031,1.7611897983063756,-0.01409408462049565,-0.03965967763154752,0.06773242581384678,1766202467.6359937,1.1368993520736694,2.378352642059326,1.753523007527251
1766202467.649553,1.1354809612701304,2.3791397772341427,1.7612090187845864,-0.012420790716733254,-0.04096968941727308,0.0652822884100259,1766202467.6460676,1.1370147466659546,2.377938985824585,1.7539154218707904
1766202467.659593,1.1356346533328308,2.378542832694735,1.7612692162024999,-0.010818537882497852,-0.042050435465197475,0.0630783470357111,1766202467.6560133,1.13710355758667,2.377552032470703,1.7547017884819867
1766202467.669552,1.1357970241790603,2.37797048288459,1.7613018274727983,-0.009258182706505672,-0.04292530299880315,0.060853453980084016,1766202467.6660798,1.1372275352478027,2.3771684169769287,1.7546656563139176
1766202467.679617,1.1359644963108686,2.377418793414971,1.7613328700293565,-0.007757204039736631,-0.04362463824649421,0.05870140087968036,1766202467.6760118,1.1373400688171387,2.3767778873443604,1.7549091696265602
1766202467.689564,1.1361781429384485,2.3768277880245443,1.7612729079644502,-0.006079165314244169,-0.0445237993347156,0.05630447665954173,1766202467.6860948,1.1377168893814087,2.3760032653808594,1.754109729212826
1766202467.699636,1.136398658487476,2.3762673986292726,1.761191612797969,-0.004455739155916023,-0.04517754850385779,0.05390447310733381,1766202467.6960146,1.13788640499115,2.3756682872772217,1.7540149755978656
1766202467.709591,1.1366280972259872,2.375731491405402,1.7610808323207783,-0.002876840408177747,-0.04567278917412223,0.051501417319770953,1766202467.7060468,1.1380761861801147,2.375277280807495,1.7538860734387527
1766202467.719557,1.1368772915706906,2.3752137039413714,1.7609612562818162,-0.0012740850086626172,-0.04602537535484769,0.04914859027768168,1766202467.7160249,1.1383472681045532,2.3748903274536133,1.753910740960193
1766202467.729636,1.137128835384379,2.374708925615162,1.7608290912806304,0.00025011047112262616,-0.04627021156537418,0.0468288561218275,1766202467.7260468,1.1385257244110107,2.3744845390319824,1.7538745905220685
1766202467.73965,1.1374134817859907,2.374172142484691,1.7606288785562105,0.0018770674720246816,-0.04670965274414484,0.04436003537277999,1766202467.73604,1.1389058828353882,2.3737690448760986,1.753218470386038
1766202467.749711,1.137711395684813,2.3736566641607606,1.7603685427621993,0.003486303613418151,-0.04698053753567746,0.041748016819916994,1766202467.746055,1.1391867399215698,2.373408317565918,1.75252442730796
1766202467.759584,1.1380182802757965,2.373158717215318,1.7600360706675824,0.005055224854436234,-0.047148234073537125,0.03897456701063177,1766202467.756013,1.1394572257995605,2.373004913330078,1.751699669018004
1766202467.769509,1.1383351745560528,2.3726743658764513,1.7596821999162895,0.006592378558604178,-0.04723463133459693,0.036228778836334644,1766202467.7660336,1.1397459506988525,2.3725950717926025,1.7514203572134837
1766202467.779568,1.1387060397975508,2.3721338820835656,1.7592542086605842,0.008349472272319918,-0.0476179983195781,0.03329996966943271,1766202467.7760525,1.140317440032959,2.3717823028564453,1.7504390324476873
1766202467.789544,1.1390785675470316,2.3716061338824543,1.7588260108766622,0.010016221784561215,-0.04791569331425566,0.030484347358941934,1766202467.7860522,1.1406071186065674,2.371333122253418,1.7503464268843305
1766202467.79954,1.1394478503477639,2.371099211464225,1.7583950425053168,0.011568201815896084,-0.048076331127088826,0.027763339707080847,1766202467.7961037,1.1408711671829224,2.3709518909454346,1.7501957608055736
1766202467.809703,1.139813511815875,2.370613678654051,1.757977602501109,0.01300928919386245,-0.04810218425665297,0.025192716158668887,1766202467.8060465,1.1411349773406982,2.3705899715423584,1.7502278895436016
1766202467.819553,1.1401789185611921,2.3701416118510217,1.7575131288821026,0.014366418318352423,-0.04805134214301927,0.022544616695684264,1766202467.8160262,1.1414234638214111,2.3701882362365723,1.74952580726361
1766202467.829622,1.1403236889537636,2.369657398492377,1.757740310976977,0.014366418318352423,-0.04805134214301927,0.022544616695684264,1766202467.8160262,1.1414234638214111,2.3701882362365723,1.74952580726361
1766202467.839601,1.1408379444679562,2.3691380114221228,1.7573851851039244,0.016491880791919242,-0.04829403467236738,0.020411415521695536,1766202467.8360827,1.1425063610076904,2.3689475059509277,1.7514520039304249
1766202467.849757,1.1413371262293424,2.368636317997704,1.7570495924343836,0.018393740391349715,-0.048401764757640645,0.018427918850879504,1766202467.846064,1.1428935527801514,2.3685481548309326,1.751470556171044
1766202467.859545,1.1418221959448414,2.3681631102254266,1.7567509505191445,0.020101294336798806,-0.04833967453181451,0.016656294785122507,1766202467.8560176,1.143264651298523,2.368215560913086,1.7517177562513522
1766202467.869572,1.1422976951670223,2.367703190647028,1.7564305081492568,0.021659073004976364,-0.04821407728026282,0.014874403797474452,1766202467.866034,1.143646240234375,2.367811918258667,1.7513214827869203
1766202467.879606,1.142849776647269,2.3671909869066856,1.7562253203659095,0.02355405856868276,-0.04837314071969037,0.01357762177186183,1766202467.8760915,1.1445188522338867,2.367050886154175,1.7524787397085195
1766202467.889562,1.1433818032209462,2.366705671053789,1.7560229818534143,0.025236434854834778,-0.04838624136349207,0.012342808216255101,1766202467.8860471,1.1448839902877808,2.3666939735412598,1.752429596571917
1766202467.899568,1.1438989576148744,2.366243263237045,1.7558377316326563,0.02673910695379867,-0.048264490179869994,0.011215535320447239,1766202467.8961296,1.1452537775039673,2.3663530349731445,1.7525367105559306
1766202467.909558,1.1444111860466808,2.3658052967015153,1.7556946461391245,0.028129691721391487,-0.0480085760330687,0.010283483377014058,1766202467.9060316,1.1456735134124756,2.366037607192993,1.7529503862846962
1766202467.91956,1.1449291630364054,2.3653809206529837,1.755737541219145,0.02947896918726653,-0.04769410119653488,0.010065086748765389,1766202467.9160452,1.1461601257324219,2.3656678199768066,1.7550913454396864
1766202467.929744,1.145435276720115,2.3649814699356857,1.7558120306722085,0.03068541705819109,-0.047253701703827165,0.009969819220752784,1766202467.926024,1.146539568901062,2.365384578704834,1.7555289509106433
1766202467.939559,1.1459889366644391,2.3645377566471284,1.7559052698599134,0.03209358300504668,-0.047085786006115855,0.00994580722216951,1766202467.936044,1.147280216217041,2.364691734313965,1.7558336670020307
1766202467.949554,1.1465285912744099,2.3641233873637613,1.7560616379740708,0.03334609439460007,-0.04676358697561117,0.010153762708953094,1766202467.94603,1.1476786136627197,2.3644192218780518,1.7566837304559302
1766202467.959547,1.1470634439344498,2.363733647508927,1.7562652598071482,0.034500917919242174,-0.046317896015617734,0.010526774841161634,1766202467.9560115,1.1481244564056396,2.364143133163452,1.7573841530967784
1766202467.969715,1.1475847477683465,2.363372442664615,1.7565032997837777,0.0355124622170755,-0.045732429362359765,0.01101197052505094,1766202467.9661114,1.1485142707824707,2.363910436630249,1.7579620293572331
1766202467.979903,1.1480961255161217,2.3630289445900394,1.7567392839173444,0.0363839660945328,-0.04504490302297246,0.011467029343957918,1766202467.976028,1.148895263671875,2.363659381866455,1.7581086289435737
1766202467.989728,1.1486467860694636,2.3626761065790802,1.7569441091032925,0.037480628701074895,-0.04451134714943821,0.011801351661095243,1766202467.9860792,1.1496543884277344,2.363166332244873,1.7579527896510811
