t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202687.599214,-0.09588277917507751,2.6425309066325426,1.5280502025372318,-0.17130352566768195,0.4375383546608291,0.20522545558036848,1766202687.5960424,-0.09498754143714905,2.6343133449554443,1.5089297083142608
1766202687.609199,-0.09732040679008984,2.6453280969931,1.5281908339026904,-0.16973016059195295,0.4284752000867589,0.19817038495819717,1766202687.6059935,-0.0958777666091919,2.6370179653167725,1.5068453559158326
1766202687.619194,-0.09862212599546254,2.648046944567825,1.5281208789074512,-0.16745385382342937,0.41945744772376364,0.19058981818818937,1766202687.616057,-0.09653475135564804,2.639777660369873,1.5051850678767353
1766202687.629223,-0.09980810573023814,2.65071321040368,1.5278948940635475,-0.1646084869200692,0.4105740774616343,0.18268856803996295,1766202687.6260226,-0.09720012545585632,2.642570972442627,1.5039949374673323
1766202687.639189,-0.10085543020167335,2.6533195343953238,1.52755375509075,-0.1611880613662575,0.40200831982645985,0.17469724928353914,1766202687.6359951,-0.09771829843521118,2.645463228225708,1.503373999346452
1766202687.649197,-0.10185389716169271,2.656405281096503,1.526830038680819,-0.15764325808401805,0.3966016566485179,0.1655589595758364,1766202687.646106,-0.0986032634973526,2.651447296142578,1.4991818099353242
1766202687.659196,-0.10268524404219095,2.6594294809717307,1.5261123620964856,-0.15334779692439385,0.39117339758658454,0.15678693428022633,1766202687.656018,-0.09874618053436279,2.654451608657837,1.4995716696220143
1766202687.669194,-0.10335245142143584,2.6624173578373345,1.5253838895146608,-0.1483541355075948,0.3858502918882437,0.14829984180684272,1766202687.6660345,-0.09877300262451172,2.6575357913970947,1.4997043844931346
1766202687.67919,-0.10387577183474411,2.6653785498435343,1.5244658274737333,-0.14282048661928265,0.3806849782628149,0.13942702969897408,1766202687.6760123,-0.09880085289478302,2.6606414318084717,1.4976176930391984
1766202687.689199,-0.10422744485263234,2.6688348898559,1.5236338396034004,-0.13660526126999695,0.37864391228072236,0.13119373055397032,1766202687.6861074,-0.0985284075140953,2.6669633388519287,1.4987219915763736
1766202687.699197,-0.1044354451537135,2.672218777431385,1.5227257256436237,-0.12992895250146994,0.3763268154042099,0.12298926183997332,1766202687.6960986,-0.09831330925226212,2.6700940132141113,1.4978996841455319
1766202687.70919,-0.10449973982723595,2.675541639201444,1.5218295448909709,-0.12281280351996615,0.3738027837152687,0.11513474442303367,1766202687.7060912,-0.09797347337007523,2.673226833343506,1.4980599936256032
1766202687.719191,-0.10445821299735567,2.6788278463408917,1.520970564090077,-0.11549059543377124,0.3711948441660511,0.10770452985925333,1766202687.7160451,-0.09774324297904968,2.676436185836792,1.498484382259719
1766202687.729272,-0.10429105796886784,2.682084479431891,1.5201392891867131,-0.10781379581013015,0.36839653532943906,0.10062009599078074,1766202687.7260492,-0.097260020673275,2.6795215606689453,1.498712809843592
1766202687.739231,-0.10396162535559046,2.685749654862634,1.5193273027624485,-0.09972317207438684,0.36837481479495954,0.09391638356192927,1766202687.7361064,-0.09654435515403748,2.685729742050171,1.4990428327365026
1766202687.749261,-0.10356367030862998,2.6893402165477434,1.5184746422362148,-0.09166172128642798,0.367774244675371,0.08728494202995903,1766202687.746051,-0.09617602825164795,2.6887898445129395,1.4984121079772723
1766202687.759198,-0.10307758041293029,2.692787409482343,1.517593506828696,-0.0836069681786053,0.36657838913470564,0.0808241598596082,1766202687.7560134,-0.09568730741739273,2.69169020652771,1.4980350078921822
1766202687.769192,-0.10254035952869187,2.6961744250932713,1.5166110491478815,-0.07569117179771438,0.36498357335742404,0.07420938450299305,1766202687.7660134,-0.09527774900197983,2.694711208343506,1.4965846152526856
1766202687.779234,-0.10194037273704852,2.699471678511374,1.5156732833369801,-0.06784882995169535,0.3628622535579111,0.06799112826366553,1766202687.7760122,-0.09475080668926239,2.6975269317626953,1.4968531712206332
1766202687.789156,-0.10119540753167251,2.7030864135483914,1.514567520092795,-0.05967101499900184,0.362945324062566,0.06141309148557253,1766202687.7860699,-0.09368838369846344,2.703162670135498,1.4946441880038603
1766202687.799216,-0.10041955612858562,2.706602261493887,1.5134299957077637,-0.05173562509794983,0.362164508511075,0.05492775738055839,1766202687.7960606,-0.09314392507076263,2.7058863639831543,1.4937972586296033
1766202687.809193,-0.09960433215150383,2.709951838122906,1.5122669848719017,-0.04405826328758868,0.36064395561394325,0.04860635272853181,1766202687.806047,-0.09256236255168915,2.70855712890625,1.4931257091362775
1766202687.819194,-0.09873384485742881,2.7131817077245297,1.5109594190124227,-0.03649770127873478,0.35847001232584846,0.041979688373660805,1766202687.8160796,-0.0917995497584343,2.7111878395080566,1.4908933320549562
1766202687.829284,-0.09782734976865697,2.716322886011074,1.5096783612249487,-0.029147461999678517,0.35572689434315874,0.035682371221530916,1766202687.8260138,-0.09109584987163544,2.713810682296753,1.4906229481901827
1766202687.839193,-0.09687890481485349,2.7192882535808507,1.5083290506752558,-0.022013082615253077,0.35250020658540754,0.029391565023815975,1766202687.8360336,-0.09033341705799103,2.7163279056549072,1.4892766850124792
1766202687.849157,-0.0957367945730443,2.7225647838973086,1.5067884399045877,-0.014162251630469032,0.35114058624947925,0.02261842793736866,1766202687.846055,-0.08853066712617874,2.7213168144226074,1.4862687553470382
1766202687.859193,-0.0945430652189603,2.7257158373798744,1.5051879723510204,-0.006458971877070319,0.34898972698312664,0.015867587450299682,1766202687.8560126,-0.08747808635234833,2.723743200302124,1.4847421890619454
1766202687.869191,-0.09330520326412392,2.7287139303010854,1.503455382880941,0.0010515784010128133,0.3461580584428785,0.00888130471648266,1766202687.866078,-0.08641698211431503,2.726116895675659,1.4822956035896904
1766202687.87919,-0.09202687222343883,2.73158255303338,1.501697506514712,0.008362481304536859,0.3427406707963532,0.0020596945282043092,1766202687.876013,-0.08532188087701797,2.7284483909606934,1.481035837937249
1766202687.88919,-0.09068210105370084,2.734336184093088,1.4999867414610533,0.01563490747258867,0.3388553488834462,-0.004335839610973963,1766202687.8860364,-0.08401259034872055,2.7307729721069336,1.4806151757330073
1766202687.899205,-0.08905890605941368,2.7373361822071036,1.4981315689857944,0.024092006935208653,0.3365854436497148,-0.011028199424102825,1766202687.8960662,-0.08130495250225067,2.735255002975464,1.4778630125216907
1766202687.909203,-0.08740605224357555,2.7401835197066844,1.496287365964795,0.03223399849402296,0.3335992061958427,-0.01743305377687562,1766202687.906052,-0.07994043081998825,2.73744535446167,1.4768885459670429
1766202687.919192,-0.0857053497604104,2.74288232890116,1.4945149268649764,0.04018420203984892,0.3299460826632398,-0.023336810051516426,1766202687.9160128,-0.07841409742832184,2.739531993865967,1.4766316399770456
1766202687.929192,-0.08396355190168706,2.7454636007349924,1.4927262225471543,0.047910905017533895,0.3258047468292591,-0.02908181342799892,1766202687.9260476,-0.07687743008136749,2.7416656017303467,1.4753235063372885
1766202687.939192,-0.08216405092440475,2.747931450765928,1.4910304888179642,0.055524792701175836,0.32124818398361316,-0.03427115690954625,1766202687.936011,-0.0751815065741539,2.7437527179718018,1.4753107040870408
1766202687.949194,-0.08005624670585401,2.7506078892468047,1.4893467989675226,0.06447679408104243,0.31815364579619587,-0.03922405084952292,1766202687.946127,-0.07184689491987228,2.747770071029663,1.4743432696860355
1766202687.959193,-0.07793989404776153,2.753141068382496,1.4877416226750633,0.07296283662988592,0.31441675240501066,-0.043704344140224775,1766202687.9560122,-0.0701577365398407,2.7497141361236572,1.4741693764724555
1766202687.969193,-0.07582664667337365,2.7555419536019783,1.4861421098691778,0.0809412704417127,0.3101307446745043,-0.047998065572401785,1766202687.9660678,-0.0685100257396698,2.7516114711761475,1.4731348535969346
1766202687.979198,-0.07369586625864849,2.7578270868386796,1.4846572382748873,0.08855835823034196,0.30541549184825695,-0.05170883681209057,1766202687.9760118,-0.0667111948132515,2.7535033226013184,1.4734162555060322
1766202687.989224,-0.07155033957491198,2.760012193222875,1.4832497804591398,0.09581011610843711,0.30035867667222466,-0.05499248934143297,1766202687.9860485,-0.06490328907966614,2.7553770542144775,1.4733045992702312
1766202687.999193,-0.06910385356285054,2.7623405302153103,1.4818692456303957,0.10440960108032829,0.2965187338465468,-0.058066669191305764,1766202687.9960814,-0.06121661141514778,2.7588186264038086,1.4725557128042934
1766202688.009195,-0.06668631176492995,2.7645475480630015,1.480508300009312,0.11232794924744517,0.29214328509930665,-0.06094818540722916,1766202688.0060518,-0.05942428484559059,2.7605347633361816,1.4717785504306116
1766202688.019188,-0.06429501437491751,2.766639801476348,1.4792664545439216,0.11964437530982726,0.2873740427976669,-0.06328544303560057,1766202688.0160108,-0.05758437514305115,2.76226544380188,1.472185094338079
1766202688.029191,-0.06192673057367583,2.768624987457849,1.478080696289613,0.12639946376969652,0.2822452214989149,-0.06532687709493794,1766202688.0260458,-0.055731527507305145,2.7639212608337402,1.471895767911574
1766202688.039192,-0.05958945429284121,2.7704969383112172,1.4769910820939485,0.13258768362213097,0.27676276987286613,-0.06693829341320101,1766202688.0360126,-0.05391434207558632,2.7654690742492676,1.472108996799558
1766202688.04924,-0.05701079870635144,2.772533841230065,1.4759987537610932,0.13977450480975598,0.27247250481906404,-0.06811917039795769,1766202688.046218,-0.05042501166462898,2.7686023712158203,1.4724224639789576
1766202688.05924,-0.054513598799602846,2.7744272279596953,1.4751725371988371,0.14611390645538117,0.26767907050865875,-0.06865480761379285,1766202688.0560162,-0.048703260719776154,2.770033836364746,1.473550268797307
1766202688.069157,-0.05211252600165853,2.7761981716478417,1.4744429564227994,0.1516039599585702,0.26258413299260247,-0.06883484875237622,1766202688.066069,-0.04707324877381325,2.77152156829834,1.4738972718160726
1766202688.079192,-0.0497722530689624,2.7779057564717737,1.47387064307551,0.15632613397848136,0.2572361071344678,-0.06839736957376133,1766202688.076017,-0.04544122517108917,2.773000717163086,1.4751961546052634
1766202688.089192,-0.047504386143824684,2.7795009975136904,1.4733875286651106,0.16038915389022718,0.2516016928595051,-0.06765550507686381,1766202688.0860488,-0.04377804696559906,2.7743334770202637,1.4756352871472866
1766202688.099157,-0.045067182134141966,2.781209786020332,1.473105849708995,0.16522670602067477,0.24699727716890768,-0.06620572705127507,1766202688.096041,-0.040628157556056976,2.776984691619873,1.4774997438317399
1766202688.109241,-0.04271406290646285,2.7828248256839743,1.4729020806148236,0.16918803259748944,0.2419480233215262,-0.06449254301832803,1766202688.1060522,-0.03908452391624451,2.778198480606079,1.4780905136957716
1766202688.119192,-0.04049104579505893,2.7843044503084777,1.4728682117869614,0.17229864729256725,0.23659707549195721,-0.062247330815158694,1766202688.116071,-0.037638112902641296,2.7793967723846436,1.4796710141343548
1766202688.129193,-0.03836120067112734,2.7856865588582687,1.4729620657761808,0.17464354839616666,0.23092220065527352,-0.059601328216879086,1766202688.126047,-0.03621065989136696,2.780482053756714,1.4809791205158616
1766202688.139154,-0.03632230567135928,2.7869586155786257,1.4731539679317383,0.17636941494210334,0.22499342685859325,-0.05669976038134556,1766202688.136032,-0.034738536924123764,2.78151798248291,1.4819481542113733
1766202688.149163,-0.03415331040991833,2.78828838687451,1.4735725809599778,0.17869742690025214,0.21967545609935593,-0.05305746886041107,1766202688.146079,-0.03201765939593315,2.783409833908081,1.484610481279425
1766202688.159193,-0.03210553288847203,2.789493437382629,1.4740820261324874,0.18017040259639594,0.21391875373539496,-0.04921023484642998,1766202688.1560123,-0.030755046755075455,2.7842154502868652,1.4857377834795755
1766202688.169194,-0.03016983950747605,2.790577845107629,1.4746556677069975,0.18094205957449144,0.20783529371840442,-0.04527371084564979,1766202688.1660461,-0.029462328180670738,2.7850000858306885,1.486581911257893
1766202688.179216,-0.02833870747201506,2.791562821099251,1.4753279233923173,0.18104437729148407,0.20150435163286734,-0.041114891024722176,1766202688.1760125,-0.028244923800230026,2.785759925842285,1.487925449876813
1766202688.189193,-0.026598089796447538,2.7924454253121067,1.4760616561964675,0.1806656469926854,0.19500103622472695,-0.036889755177977324,1766202688.1860693,-0.02694540098309517,2.7864816188812256,1.4888628300919293
1766202688.199193,-0.024735988656702713,2.793355029740698,1.4768723818824787,0.18098536457649278,0.18900180958364737,-0.03253282690251972,1766202688.1960416,-0.024442793801426888,2.787853479385376,1.4900728763204991
1766202688.209193,-0.022967847804164443,2.7941698919271394,1.4777197002076683,0.18074484809968938,0.1828022013002413,-0.02820166744364346,1766202688.2060285,-0.023188412189483643,2.788484573364258,1.490842139060965
1766202688.219164,-0.021272982105900794,2.7948908063696742,1.4785326202777238,0.18012597565078226,0.1764488375857576,-0.024160523320914652,1766202688.216018,-0.0218407791107893,2.7890617847442627,1.4907793149695858
1766202688.229194,-0.019634818120394932,2.795552446913876,1.4794035982458187,0.1791543171309066,0.17005888363955968,-0.020048500191486202,1766202688.2260253,-0.020525753498077393,2.7896933555603027,1.4918616515747092
1766202688.239156,-0.018080959289127386,2.796141906528104,1.4802228961968904,0.17782288252107184,0.1636887373636764,-0.01628468697982024,1766202688.2360137,-0.019302556291222572,2.790297269821167,1.4916295950520675
1766202688.249166,-0.016349580162964825,2.79679034530485,1.4811471664844014,0.17754246353668907,0.15797936708148208,-0.012268743354365116,1766202688.246055,-0.01660679094493389,2.791553497314453,1.4933165461296731
1766202688.259198,-0.014681490736454814,2.7973866671946084,1.4820652270240258,0.17689082951587562,0.1522791960728815,-0.008423245050656704,1766202688.2559907,-0.01527885440737009,2.792161226272583,1.4937148112284628
1766202688.269193,-0.013083066962045666,2.797931503905572,1.4830219117386276,0.17591287937748443,0.14664440638213627,-0.004578737945017012,1766202688.2660995,-0.013979719020426273,2.7927651405334473,1.4946691447393752
1766202688.279197,-0.011522613663997332,2.7984255893621834,1.4840527346310264,0.17476316729676128,0.14103413476301432,-0.0006021892599354494,1766202688.2760139,-0.01257673092186451,2.7932817935943604,1.4960996969639846
1766202688.289188,-0.010004592796643464,2.798865306014903,1.4849650400654113,0.17344831522332702,0.13544465296747177,0.002789647263181646,1766202688.286051,-0.011210357770323753,2.7937395572662354,1.4952415013173275
