x,y,z,alpha,beta,gamma,time
0.041875701397657394,-0.08611124753952026,1.9003002643585205,-2.9772539154697655,-0.30722555291042614,-1.7486456132598927,1766201832.9561052
0.0412658229470253,-0.08687611669301987,1.9003568887710571,-2.9776123328099273,-0.30750961057091686,-1.745579686343439,1766201832.99615
0.04114316403865814,-0.08704725652933121,1.9003804922103882,-2.9762762593145746,-0.3068090811181018,-1.7451613622477031,1766201833.0061162
0.04102981090545654,-0.08721332997083664,1.9003938436508179,-2.9765506797318233,-0.3069850334327302,-1.7444105492034339,1766201833.0161183
0.040684401988983154,-0.08754361420869827,1.9004155397415161,-2.9762452294649715,-0.30632028140685824,-1.7421476363371775,1766201833.026146
0.040358349680900574,-0.08807998895645142,1.9001734256744385,-2.994736371996817,-0.3264617503167081,-1.7598492245582944,1766201833.0361514
0.04017970710992813,-0.08824571967124939,1.9001656770706177,-2.994707689228409,-0.3268026700979715,-1.7601965068343475,1766201833.0461552
0.040035635232925415,-0.08838271349668503,1.9001832008361816,-2.9954413103409228,-0.32700101908330714,-1.759258982623689,1766201833.0561564
0.03958195447921753,-0.08881668746471405,1.9001473188400269,-2.9990231368479865,-0.329128597709224,-1.758277426235392,1766201833.0661845
0.03926330804824829,-0.08912257850170135,1.9002106189727783,-2.9980582571348333,-0.3283181642715612,-1.7561621512494028,1766201833.0861099
0.03874504938721657,-0.08926136046648026,1.9009219408035278,-2.9709391930531885,-0.31066189176762576,-1.7508709637994375,1766201833.0961502
0.039405614137649536,-0.08921314775943756,1.9003006219863892,-3.0182924259467927,-0.32530921181507966,-1.7424018085240804,1766201833.1061382
0.039322368800640106,-0.08931702375411987,1.9002786874771118,-3.0179077865945794,-0.3254061637474542,-1.7425945272862482,1766201833.106164
0.038612764328718185,-0.08943401277065277,1.900612235069275,-2.978032535630252,-0.30710769309879155,-1.731075892774932,1766201833.1261504
0.0384557880461216,-0.08953436464071274,1.9006032943725586,-2.977636589075344,-0.3066864568838684,-1.730060059461333,1766201833.1361659
0.0383094884455204,-0.08963829278945923,1.9005857706069946,-2.977406480113747,-0.3068824512021266,-1.7292566652011165,1766201833.1461654
0.037517108023166656,-0.09007202833890915,1.9008336067199707,-2.972537302725894,-0.31026628475275564,-1.7388385140040354,1766201833.15616
0.03613106161355972,-0.09099746495485306,1.9007776975631714,-2.99420123670107,-0.312999376645441,-1.7182944153514141,1766201833.216165
0.036626655608415604,-0.09092516452074051,1.900639295578003,-2.9948841514106923,-0.3155087201450444,-1.7293718087162553,1766201833.2261477
0.035803813487291336,-0.09116349369287491,1.9010721445083618,-2.9828483057487687,-0.30849135943139344,-1.723004152665934,1766201833.2361324
0.03558091074228287,-0.09113582968711853,1.9009733200073242,-2.984471023077571,-0.3077030999712691,-1.7164470802923895,1766201833.2461495
0.03507349267601967,-0.09105969220399857,1.9005718231201172,-2.9746149012920102,-0.30786280008274514,-1.7152496833485689,1766201833.2761424
0.03426554426550865,-0.09137536585330963,1.9006396532058716,-2.9706456914039654,-0.3090835074662676,-1.7155434212308753,1766201833.3061657
0.033423054963350296,-0.09143289923667908,1.9005178213119507,-2.9712672768989816,-0.30894877093730916,-1.706802160170253,1766201833.3261406
0.03316308557987213,-0.09147874265909195,1.9004929065704346,-2.9714078971776603,-0.30913406352784584,-1.7051324215219867,1766201833.3361382
0.032584309577941895,-0.09197855740785599,1.9002330303192139,-2.9813189225048076,-0.3179147066312321,-1.7057026352979396,1766201833.366156
0.03237861394882202,-0.09186461567878723,1.899714469909668,-2.9969191527307255,-0.3288200669066049,-1.7042865512981034,1766201833.3761685
0.032085712999105453,-0.09174371510744095,1.8997749090194702,-2.9882648595132175,-0.3236933471384531,-1.7006776571689481,1766201833.3861504
0.030365832149982452,-0.09219174832105637,1.8998702764511108,-2.987247325037265,-0.3307695929338728,-1.7030434299536605,1766201833.416141
0.029624752700328827,-0.09242737293243408,1.9007152318954468,-2.9728344766596955,-0.30914998223461626,-1.6831310707784533,1766201833.4261596
0.029328100383281708,-0.09250038862228394,1.9007205963134766,-2.9721664395040515,-0.3091688711951734,-1.6817042498762207,1766201833.4361289
0.02893373928964138,-0.09254854172468185,1.9007022380828857,-2.9708140416418027,-0.3092267465061818,-1.679134662305316,1766201833.446125
0.02797340229153633,-0.09259404987096786,1.900603175163269,-2.9680977705608975,-0.310069829094072,-1.6723087398425023,1766201833.4661741
0.02787954919040203,-0.09251747280359268,1.9006032943725586,-2.9679569881467236,-0.310211191317624,-1.6743463020899414,1766201833.4760914
0.027557339519262314,-0.09251346439123154,1.9006062746047974,-2.967471567502766,-0.3104800799958171,-1.6718233808381568,1766201833.486033
0.027724076062440872,-0.09265332669019699,1.900207757949829,-2.962244869843755,-0.31461547303044785,-1.6758119478196607,1766201833.4960237
0.027225051075220108,-0.09256215393543243,1.9003467559814453,-2.954648313084195,-0.3100593874797849,-1.6713992672117903,1766201833.5061395
0.02682139351963997,-0.09257470816373825,1.9003175497055054,-2.952024885802537,-0.3096199241313142,-1.6673894977394685,1766201833.5161602
0.02639929950237274,-0.09259746968746185,1.9002776145935059,-2.951007269928687,-0.30955320431116323,-1.6638636293240807,1766201833.516185
0.025920704007148743,-0.09262171387672424,1.9002857208251953,-2.949657688786009,-0.30974193721081256,-1.6607243686573503,1766201833.5261543
0.02551320195198059,-0.09261254966259003,1.9002515077590942,-2.9490254177386954,-0.31004791448752345,-1.6574758368825686,1766201833.536162
0.0250873900949955,-0.09261368215084076,1.9002313613891602,-2.948997774452061,-0.31008610115774393,-1.6532431075029594,1766201833.546146
0.024680715054273605,-0.09261586517095566,1.9001716375350952,-2.948156882856616,-0.31061722589544544,-1.6496119758036116,1766201833.556057
0.024246444925665855,-0.09265398234128952,1.900125503540039,-2.9458114532212285,-0.3104944511162986,-1.6455546419621094,1766201833.5560656
0.02380378171801567,-0.09266473352909088,1.9001001119613647,-2.944241583154927,-0.31056637212131494,-1.6410896238505401,1766201833.565997
0.022760305553674698,-0.09280715882778168,1.900386929512024,-2.9549707728273455,-0.31329284311174055,-1.6350983840698075,1766201833.5760012
0.022707266733050346,-0.09273087233304977,1.9001890420913696,-2.9442329074781735,-0.3122577793446705,-1.6327789063131437,1766201833.5861437
0.02233312278985977,-0.09264294803142548,1.9000744819641113,-2.9405190826400487,-0.3095178145188804,-1.6231938013073657,1766201833.5961409
0.02164710871875286,-0.09269130229949951,1.9000047445297241,-2.9398640593423613,-0.31026576925945476,-1.6144901798767735,1766201833.6061473
0.021057456731796265,-0.09271859377622604,1.8999546766281128,-2.938903102047535,-0.31061153213364384,-1.606490051313097,1766201833.6161613
0.02045147866010666,-0.09276063740253448,1.899915099143982,-2.9385736462161294,-0.31111893864321183,-1.5979372666343195,1766201833.6161878
0.01994011178612709,-0.09262986481189728,1.8999525308609009,-2.932407394305048,-0.3079380136344261,-1.589075088659205,1766201833.6261399
0.019356243312358856,-0.09260138869285583,1.8999089002609253,-2.9306640968739472,-0.3074966329209498,-1.5796204014284936,1766201833.6361127
0.01872134953737259,-0.09257927536964417,1.8998394012451172,-2.930681384052334,-0.3081975468018918,-1.570885964491253,1766201833.6461365
0.004672910552471876,-0.09539826214313507,1.8991729021072388,-2.9485161466281244,-0.32364431481538,-1.412927729955019,1766201833.776154
0.003929060883820057,-0.09554237127304077,1.8990353345870972,-2.9481931258733116,-0.3244878424229866,-1.4040173232118291,1766201833.786165
0.0031073717400431633,-0.09572865068912506,1.8989709615707397,-2.94854301137752,-0.3252063598160049,-1.3936789618913763,1766201833.796122
0.0023100560065358877,-0.09592587500810623,1.8988856077194214,-2.9487996454008054,-0.3259790341918747,-1.3835617410278647,1766201833.806094
0.0015170036349445581,-0.09612051397562027,1.8988186120986938,-2.9480345715765663,-0.3268216276597063,-1.3739329031766632,1766201833.8062332
0.0008331768913194537,-0.09628502279520035,1.8987258672714233,-2.9494457878268485,-0.3285837320307404,-1.3653385077398907,1766201833.8160288
-4.904305387753993e-05,-0.09648893028497696,1.8985772132873535,-2.9489472441063618,-0.32991994630647875,-1.3555903684550137,1766201833.8260531
-0.0009280472877435386,-0.09675052762031555,1.8985090255737305,-2.9496523196733344,-0.33047003666379826,-1.3438791493000342,1766201833.8360908
-0.0016702741850167513,-0.09700391441583633,1.8984531164169312,-2.9496018263427435,-0.33138046804335203,-1.3344361981677586,1766201833.846122
-0.002401836682111025,-0.09723121672868729,1.8983864784240723,-2.949619979502607,-0.33203844147814976,-1.3241840411356218,1766201833.8560839
-0.003097888547927141,-0.09750133007764816,1.8983174562454224,-2.951537096112459,-0.3331300809293078,-1.3141262178587614,1766201833.8561094
-0.0038655803073197603,-0.09787275642156601,1.89828622341156,-2.9531046660444558,-0.3336697426746272,-1.3024072016915829,1766201833.8660111
-0.004742518067359924,-0.09810424596071243,1.898353934288025,-2.963171865130899,-0.335045300116314,-1.2904163691050687,1766201833.87611
-0.005759058520197868,-0.09834930300712585,1.8981342315673828,-2.9610002333441123,-0.3356553045436374,-1.2809853457333606,1766201833.8861017
-0.006472781300544739,-0.09871882200241089,1.8980549573898315,-2.9608477912194298,-0.3359332214329659,-1.2705898639940727,1766201833.8961332
-0.0072234319522976875,-0.09906938672065735,1.8980281352996826,-2.960579147914435,-0.3354886382740395,-1.2594906009663933,1766201833.9061399
-0.00777202844619751,-0.09889986366033554,1.8971506357192993,-2.987783947055467,-0.35289807631755976,-1.2522311668072186,1766201833.9061646
-0.008876834064722061,-0.09931625425815582,1.8973320722579956,-2.981880084816958,-0.3487177574088328,-1.2396310613948873,1766201833.9260604
-0.009514217264950275,-0.09973356127738953,1.8973345756530762,-2.981393189186167,-0.3480332332447472,-1.2294143519487517,1766201833.9260693
-0.009976405650377274,-0.10011737793684006,1.8973463773727417,-2.982467160001778,-0.3468515111609504,-1.2196930953538923,1766201833.9360485
-0.010443553328514099,-0.10068773478269577,1.8974769115447998,-2.981118942194255,-0.3455027719471548,-1.2113474888089324,1766201833.946123
-0.011140741407871246,-0.10109973698854446,1.8974645137786865,-2.980999885967184,-0.344890492810614,-1.2009629925898127,1766201833.9561312
-0.01292387954890728,-0.10164692252874374,1.8983227014541626,-2.941948524084579,-0.3188827387512859,-1.1782278363438992,1766201833.9660678
-0.013317227363586426,-0.10213654488325119,1.898293137550354,-2.943968141254154,-0.31898969280658407,-1.1672631139353702,1766201833.9660945
-0.013829931616783142,-0.10248471796512604,1.8982126712799072,-2.9465948819063894,-0.32008119388268735,-1.159681815070315,1766201833.976118
-0.014444742351770401,-0.10285861790180206,1.8981975317001343,-2.948359697344571,-0.32053239735168715,-1.1504211840746004,1766201833.9860446
-0.014988187700510025,-0.10319557040929794,1.898137092590332,-2.9498451498423615,-0.3207894908095763,-1.142260671187109,1766201833.996134
-0.015597347170114517,-0.1035994365811348,1.8981444835662842,-2.9492083310490473,-0.3201896123486646,-1.1326062235352325,1766201834.006119
-0.016143828630447388,-0.10398192703723907,1.8981678485870361,-2.949586571320283,-0.31933324487704,-1.1240378543658964,1766201834.0061452
-0.016569536179304123,-0.10434374213218689,1.8982173204421997,-2.9508737085897776,-0.3193097047525829,-1.116330313182719,1766201834.0260613
-0.016984255984425545,-0.10467593371868134,1.898164987564087,-2.9524297524514087,-0.31931851419806906,-1.1101769788314164,1766201834.0260699
-0.017430288717150688,-0.10506779700517654,1.8981692790985107,-2.953247579199943,-0.31949197755588377,-1.1028805186340251,1766201834.0361307
-0.017809584736824036,-0.10543126612901688,1.898123860359192,-2.954214053839918,-0.3200664771966216,-1.0965202228360662,1766201834.0461621
-0.018167812377214432,-0.10579059273004532,1.8980801105499268,-2.9547790317296796,-0.32074610275155796,-1.0907014207756958,1766201834.0561364
-0.018582390621304512,-0.10614341497421265,1.8980766534805298,-2.9558907678038544,-0.32106878378613535,-1.0839396650150288,1766201834.0660825
-0.01901017501950264,-0.10649415850639343,1.8980634212493896,-2.9556118395123705,-0.3210318543835964,-1.0778336889596296,1766201834.0661073
-0.01938200183212757,-0.10682027041912079,1.898036241531372,-2.955608140908812,-0.3210164333958127,-1.071654063471878,1766201834.0761445
-0.01978800818324089,-0.10712781548500061,1.8980305194854736,-2.955204913590411,-0.32042413066015346,-1.0654386849912847,1766201834.0861301
-0.02013988234102726,-0.10744088143110275,1.8979787826538086,-2.954588874882039,-0.3202482112814474,-1.0601385263780458,1766201834.0961535
-0.020548705011606216,-0.10779602825641632,1.8980278968811035,-2.9548535089929566,-0.3195717880248054,-1.0535531983894613,1766201834.1061568
-0.020889420062303543,-0.10808583348989487,1.8980059623718262,-2.955529136755921,-0.31999763228266814,-1.048503714803273,1766201834.1161382
-0.021239828318357468,-0.10843406617641449,1.897980809211731,-2.9547947339061564,-0.31927967873781904,-1.0429259363440457,1766201834.1161633
-0.021554354578256607,-0.10872027277946472,1.897948145866394,-2.9552250071457498,-0.32008102880908834,-1.0381389899947457,1766201834.1261518
-0.02199365943670273,-0.10894715785980225,1.8978389501571655,-2.9555224209190714,-0.3189951718800185,-1.032747640256589,1766201834.136134
-0.022317541763186455,-0.10925081372261047,1.8977948427200317,-2.9578795512890874,-0.32038560861862503,-1.0274153264878374,1766201834.1461575
-0.022524753585457802,-0.10962814092636108,1.8978698253631592,-2.959440607579438,-0.32201532670531,-1.0226325763498791,1766201834.1561418
-0.022906918078660965,-0.10981420427560806,1.897681713104248,-2.96107452619329,-0.32190986470264454,-1.0170237844581873,1766201834.156167
-0.02327136881649494,-0.11011908203363419,1.8976999521255493,-2.960886014385149,-0.32136434184016854,-1.0105829339603591,1766201834.1761441
-0.023598751053214073,-0.11039841920137405,1.8976752758026123,-2.9617271730003796,-0.3213307994959313,-1.0042246504921701,1766201834.1761708
-0.02392187900841236,-0.11068868637084961,1.8976874351501465,-2.9643951683816554,-0.32147136940514637,-0.9977420637680958,1766201834.186147
-0.024258924648165703,-0.11094104498624802,1.8976531028747559,-2.9653290148108717,-0.32138715941845064,-0.9914847701586881,1766201834.1961513
-0.02483208477497101,-0.11154845356941223,1.8976727724075317,-2.965717716722621,-0.3219875268033225,-0.9783409625109397,1766201834.2061422
-0.025427699089050293,-0.11208707094192505,1.897597312927246,-2.9676197689420367,-0.3219972971328512,-0.9660386663769979,1766201834.2260582
-0.02566865086555481,-0.1123390942811966,1.8975536823272705,-2.967760013213601,-0.3221645378101128,-0.9604807008925721,1766201834.2361403
-0.02603914774954319,-0.11250908672809601,1.8974069356918335,-2.9675355195599464,-0.32098446826656696,-0.9551255544799004,1766201834.2461648
-0.026217233389616013,-0.11276271194219589,1.8972824811935425,-2.966181677039044,-0.32111294159726855,-0.9478580676337737,1766201834.2561283
-0.02650332823395729,-0.11301526427268982,1.897197961807251,-2.9667742569729887,-0.32142827586541095,-0.9424117465484625,1766201834.2662008
