t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202450.789479,-0.25855988310019806,2.5817477388546006,-1.3959832125294336,7.100006408251794e-05,0.0001400426033411799,-0.0003427813241698224,1766202450.7860525,-0.25860193371772766,2.581690788269043,-1.396062859028793
1766202450.79945,-0.2585688452975438,2.581746040116758,-1.395968641866347,1.5224002453100415e-05,0.00012217020947391874,-0.0002762654736729787,1766202450.7959888,-0.2586199939250946,2.5817296504974365,-1.3957672946168045
1766202450.809473,-0.25857300798906113,2.581755306098619,-1.3959432398108582,-9.658665332775823e-06,0.00016855435693700527,-0.0001721766443660835,1766202450.805992,-0.2585958242416382,2.5817978382110596,-1.395628170345795
1766202450.819476,-0.2585750968216317,2.581750178456439,-1.3959328790174408,-2.1147129907396295e-05,0.00012926884775932016,-0.00012752749275783277,1766202450.8160048,-0.2585856318473816,2.581714153289795,-1.3957977246544588
1766202450.829448,-0.2585798741093742,2.581744891643514,-1.3959345238066911,-4.747640666299516e-05,9.133118016926148e-05,-0.0001288949230155279,1766202450.826037,-0.2586040198802948,2.58171010017395,-1.3959386632487776
1766202450.839456,-0.2585800041956806,2.581742894734851,-1.3959247576754839,-4.548857102229608e-05,7.454895691638403e-05,-8.804192379584716e-05,1766202450.8360467,-0.25857818126678467,2.5817275047302246,-1.3958010881573333
1766202450.849501,-0.25858096430830657,2.5817293197337783,-1.3959235217198036,-4.840112182846244e-05,-8.030638846886798e-06,-8.022031548688324e-05,1766202450.8460019,-0.2585836350917816,2.581653594970703,-1.3958998444493875
1766202450.85945,-0.2585852700126967,2.581732224354249,-1.3959059279505304,-7.043950295373635e-05,9.18157901237794e-06,-1.224447782694335e-05,1766202450.8560038,-0.2586054801940918,2.5817480087280273,-1.3957001436974317
1766202450.869528,-0.25858501714904697,2.581733030693791,-1.3958853598034835,-6.489785379224658e-05,1.3298745927178685e-05,6.421067760692792e-05,1766202450.8660798,-0.25857993960380554,2.5817368030548096,-1.3956540029637072
1766202450.879459,-0.2585836200726716,2.581744015587933,-1.3958584895967974,-5.3119742592633914e-05,7.587734778703115e-05,0.00016113523901086472,1766202450.876043,-0.2585728168487549,2.581801414489746,-1.395565038564027
1766202450.889446,-0.25858238677140216,2.581736910308573,-1.3958735024426183,-4.294628126641595e-05,3.0532515842557564e-05,9.97130250622496e-05,1766202450.886004,-0.258573055267334,2.581695318222046,-1.3960594761848606
1766202450.899447,-0.2585830649526809,2.581730288002857,-1.3958793640512501,-4.4380244685812334e-05,-9.414780802807828e-06,7.43710151121237e-05,1766202450.8960147,-0.2585843801498413,2.581693649291992,-1.395956095554406
1766202450.90945,-0.25857954795040017,2.5817304865734534,-1.3958723403356665,-2.154030833047284e-05,-7.726756245098777e-06,9.757329810551233e-05,1766202450.9060152,-0.25855860114097595,2.5817320346832275,-1.3958020868720504
1766202450.919447,-0.2585785638942212,2.58172240262782,-1.3958827611038567,-1.4624001638365646e-05,-5.389643591892468e-05,5.546818401339342e-05,1766202450.9159834,-0.25857222080230713,2.5816800594329834,-1.3960102555657066
1766202450.929447,-0.2585848060633853,2.5817340591929314,-1.3958785923328747,-4.9775532512779136e-05,1.6427790699614288e-05,6.882058776630102e-05,1766202450.926012,-0.2586170434951782,2.581798553466797,-1.3958381600688898
1766202450.939452,-0.2585898017054318,2.5817353541328245,-1.395873175527693,-7.571153468964497e-05,2.2947443334629904e-05,8.628971113747389e-05,1766202450.9360049,-0.25861358642578125,2.5817413330078125,-1.395820276785102
1766202450.949455,-0.2585903203909474,2.5817332371392925,-1.3958686092486001,-7.433614400606386e-05,9.416686570136705e-06,9.99710117334002e-05,1766202450.9460728,-0.2585890591144562,2.5817208290100098,-1.395827179639317
1766202450.95955,-0.25859845380877017,2.581735781062308,-1.3958667893525836,-0.00011693020639173153,2.3540027253917217e-05,0.00010298548738880307,1766202450.9560022,-0.2586374878883362,2.5817487239837646,-1.3958576637880875
1766202450.96946,-0.2585988476453522,2.581735988752903,-1.3958598169429635,-0.00011249771027652305,2.3388110385748296e-05,0.00012496051659319438,1766202450.966007,-0.2585947811603546,2.581735849380493,-1.3957932564015345
1766202450.979417,-0.25859671541284823,2.581737602858899,-1.3958553624126304,-9.372935821259672e-05,3.1350187176754215e-05,0.00013681030924250228,1766202450.9760032,-0.2585794925689697,2.581744909286499,-1.3958194635002659
1766202450.989523,-0.2585893771181253,2.581721695206433,-1.3958550517614152,-4.597565026915658e-05,-6.219735471042935e-05,0.00013287207869478834,1766202450.986037,-0.2585456073284149,2.5816359519958496,-1.395866976287357
1766202450.99946,-0.2585916887879017,2.581722628099538,-1.3958578534586163,-5.666021795217559e-05,-5.323948335517015e-05,0.00011762516239192964,1766202450.9960039,-0.25860148668289185,2.581730842590332,-1.3959040304833301
1766202451.009494,-0.25859631813503614,2.581722310550437,-1.3958542283312358,-8.00805467817e-05,-5.1994789725779634e-05,0.0001266628506881564,1766202451.006002,-0.2586177885532379,2.58172345161438,-1.3958268601182884
1766202451.01951,-0.2585968642462604,2.581728197763527,-1.3958454039051131,-7.862161207015871e-05,-1.5055876056675219e-05,0.0001545902679842742,1766202451.0160036,-0.2585955262184143,2.5817620754241943,-1.3957608145241767
1766202451.029455,-0.2585917486657577,2.581717420643255,-1.3958739230858204,-4.45902890365912e-05,-7.633145388970472e-05,4.35348457547653e-05,1766202451.0260372,-0.25856053829193115,2.5816612243652344,-1.3962103067831737
1766202451.039475,-0.25859963974684425,2.581728089039542,-1.395869164146005,-8.752011850220793e-05,-1.0411402095296125e-05,5.95046220635359e-05,1766202451.0360394,-0.25863900780677795,2.5817885398864746,-1.3958207926871191
1766202451.049453,-0.2585990388853048,2.5817287427294966,-1.3958641873318025,-7.901029205740425e-05,-6.0418765374450815e-06,7.569045398918673e-05,1766202451.0460007,-0.2585912346839905,2.581732749938965,-1.3958151589671781
1766202451.059455,-0.2586031398779371,2.581729101690887,-1.395869612873208,-9.810276545759916e-05,-3.62366941006054e-06,5.285479601732541e-05,1766202451.056004,-0.25862064957618713,2.5817313194274902,-1.395938786664166
1766202451.069489,-0.2586003476034635,2.5817257062800647,-1.395877975953128,-7.632389255658566e-05,-2.2992261879349223e-05,2.0004863300782193e-05,1766202451.0660024,-0.25858038663864136,2.5817079544067383,-1.3959774555741664
1766202451.079449,-0.2586059922262652,2.58172162946963,-1.3958752064837305,-0.00010448821740023713,-4.517943204629435e-05,2.949822818576182e-05,1766202451.076004,-0.2586318254470825,2.5817012786865234,-1.3958464468301155
1766202451.089457,-0.2586055196140628,2.5817115681004674,-1.3958761635584356,-9.573679748413043e-05,-0.00010059030386461268,2.4873417861882456e-05,1766202451.0861297,-0.2585974931716919,2.581660747528076,-1.3958901741016887
1766202451.099455,-0.2585554827336298,2.581768570452297,-1.3959298747461426,0.00019831060459868494,0.00023390200054394995,-0.00017443216347555696,1766202451.096002,-0.258285790681839,2.582075357437134,-1.3965336783302709
1766202451.109468,-0.25856161290237434,2.5817567278711806,-1.3959435238194002,0.00015150565180151336,0.00015210166183893525,-0.00021839074450434964,1766202451.106036,-0.2586045265197754,2.581681728363037,-1.3960766781427205
1766202451.119469,-0.2585690132302503,2.5817391402178824,-1.3959493087847596,0.00010011010365527259,4.1928740089251896e-05,-0.0002317035333902566,1766202451.1159844,-0.2586161494255066,2.5816380977630615,-1.3959896404400682
1766202451.129461,-0.2585699941524235,2.5817585336972715,-1.3958992105414185,8.868060352078718e-05,0.00015133953563467375,-3.8105230673070247e-05,1766202451.126017,-0.2585804760456085,2.5818588733673096,-1.395312695644938
1766202451.139452,-0.2585772990634474,2.5817510803706494,-1.3958803957764494,4.144733813829231e-05,9.9639476677721e-05,3.279421690718065e-05,1766202451.1359525,-0.25862061977386475,2.5817036628723145,-1.3956655901751653
1766202451.149458,-0.2585855126164965,2.5817448708050246,-1.395871272956418,-8.305892918086437e-06,5.8085026597003236e-05,6.527778175163148e-05,1766202451.1460252,-0.2586311399936676,2.5817067623138428,-1.3957728598539034
1766202451.159501,-0.25858484769485535,2.5817520827408944,-1.395853729286804,-3.9908442168960925e-06,9.630599373186378e-05,0.00012765309782856288,1766202451.1560237,-0.25858089327812195,2.581787109375,-1.3956648220981795
1766202451.169451,-0.25859172046590706,2.581750724714155,-1.3958416116148589,-4.339182695182347e-05,8.294814702130539e-05,0.00016771669105213735,1766202451.1660213,-0.25862786173820496,2.5817384719848633,-1.3957202236563109
1766202451.179463,-0.2585945387576644,2.581733589184402,-1.3958586704719351,-5.714060010975976e-05,-2.064392277106869e-05,9.851505902583542e-05,1766202451.1760507,-0.2586071491241455,2.5816385746002197,-1.3960683410327168
1766202451.189651,-0.2585985411498663,2.581718598651292,-1.3958798298657138,-7.690742832416508e-05,-0.00010588414760777703,1.6707672084003008e-05,1766202451.1860833,-0.2586166560649872,2.5816404819488525,-1.3961275918286888
1766202451.199461,-0.25860152493113325,2.5817110160246126,-1.3958798769983936,-8.969913102115544e-05,-0.0001435308723044083,1.5919461143012493e-05,1766202451.1960049,-0.258613258600235,2.581676483154297,-1.3958822652367238
1766202451.209494,-0.2586039266619862,2.5817061004227875,-1.3958847303943136,-9.837801325710834e-05,-0.00016360265179379247,-2.594055297479807e-06,1766202451.2060165,-0.25861188769340515,2.5816876888275146,-1.395940827003978
1766202451.219586,-0.25859866035057294,2.5817104762767884,-1.3958722778766515,-6.231630972104783e-05,-0.00012889944896447476,4.349449164737136e-05,1766202451.216042,-0.25856560468673706,2.581742286682129,-1.395732675010448
1766202451.22941,-0.25859690646585415,2.5817133945717003,-1.3958518657776466,-4.863646179633164e-05,-0.00010469476791191022,0.00011729189810126955,1766202451.226017,-0.2585843503475189,2.581735610961914,-1.3956281851257584
1766202451.239403,-0.2585973944418295,2.581712344155416,-1.3958506889727094,-4.863646179633164e-05,-0.00010469476791191022,0.00011729189810126955,1766202451.226017,-0.2585843503475189,2.581735610961914,-1.3956281851257584
1766202451.249456,-0.2585967680204141,2.5817245422077995,-1.3958269804973737,-4.227140117585503e-05,-2.8944585528154065e-05,0.00020028484655022538,1766202451.2460716,-0.25859177112579346,2.5817840099334717,-1.3955952301187264
1766202451.259502,-0.2586057441742763,2.581731362093433,-1.3958344876552644,-9.092913212632318e-05,1.149851479594634e-05,0.0001653436143745561,1766202451.2560043,-0.25864556431770325,2.5817644596099854,-1.3959331121165588
1766202451.269645,-0.2586016706584502,2.581739402738232,-1.3958336822423052,-6.263860739333653e-05,5.6441737926863214e-05,0.00016219586078746492,1766202451.2660153,-0.25857779383659363,2.581777334213257,-1.3958426486113102
1766202451.279459,-0.2586102656215665,2.5817555857244194,-1.3958288096657414,-0.0001077926093651789,0.00014492154237132613,0.00017413375547908625,1766202451.2760017,-0.2586493492126465,2.58183217048645,-1.3957944917677152
1766202451.289456,-0.2586143445436114,2.5817451014152915,-1.395843741793719,-0.0001247882151497309,7.733818363343306e-05,0.00011315725134143561,1766202451.2860763,-0.25862932205200195,2.5816855430603027,-1.3960203775135094
1766202451.299459,-0.2586168150445329,2.581751379422946,-1.3958348898163093,-0.00013171823474769818,0.0001085367321814678,0.00014136806854062525,1766202451.2959564,-0.25862300395965576,2.5817792415618896,-1.3957526124369761
1766202451.309451,-0.2586147096309268,2.58175691995075,-1.3958234522477218,-0.00011229501801105461,0.00013381976315790756,0.00017797453680344492,1766202451.3060324,-0.258597195148468,2.581779718399048,-1.3957160477311987
1766202451.319455,-0.25861168042961113,2.5817517959878002,-1.3958177751199403,-8.869350392998768e-05,9.708777413114413e-05,0.00019220274153271518,1766202451.3160038,-0.2585902512073517,2.5817184448242188,-1.3957758088461443
1766202451.329449,-0.2586095326329711,2.5817446863520757,-1.3958175429091342,-7.141370647253354e-05,5.107647374830826e-05,0.00018603519139711366,1766202451.3259878,-0.25859376788139343,2.581702709197998,-1.3958358182915187
1766202451.339449,-0.2585609313161987,2.5817986536848054,-1.3958482232386673,0.00020989723984972871,0.00035600965196423977,6.724902623260847e-05,1766202451.336039,-0.2583034634590149,2.582077741622925,-1.396201618707639
1766202451.349413,-0.25856470133337944,2.5817873734114696,-1.395843944763066,0.0001764022895697881,0.00027127907188850516,8.04234689818114e-05,1766202451.346072,-0.25859543681144714,2.581709623336792,-1.3958046025121835
1766202451.359504,-0.25856791668626017,2.5817734170148574,-1.3958554578103322,0.00014784243649404227,0.00017578229847387876,3.5420511845857626e-05,1766202451.3560045,-0.2585941255092621,2.581685781478882,-1.39599017883715
1766202451.369644,-0.2585690280647817,2.5817692033631836,-1.3958661288225727,0.0001329657231080151,0.00014151799924444302,-4.866204348858151e-06,1766202451.3660588,-0.2585826814174652,2.581737756729126,-1.3959870046745357
1766202451.379434,-0.25857875594481133,2.5817444044654683,-1.3959147948145614,6.95745415208941e-05,-8.849133903645506e-06,-0.0001825804897715006,1766202451.3760383,-0.25863704085350037,2.581606149673462,-1.3964495803129549
1766202451.389728,-0.25858213595476953,2.581738020547608,-1.3959115960061823,4.610580221306633e-05,-4.500743756165828e-05,-0.0001641130346558817,1766202451.3859909,-0.25860366225242615,2.58170485496521,-1.395855984864613
1766202451.399459,-0.25858992403958003,2.5817410184585565,-1.39589387467425,-1.299333011786172e-06,-2.520999801741246e-05,-9.332937180264614e-05,1766202451.3960326,-0.25863349437713623,2.581759214401245,-1.3956801709864257
1766202451.40949,-0.25859009609541694,2.5817349386400865,-1.395887062123933,-2.2145927417116756e-06,-5.874578548116216e-05,-6.496128537118628e-05,1766202451.4060357,-0.2585909366607666,2.5817041397094727,-1.3958013227792938
1766202451.419462,-0.25859388327959576,2.5817348178470656,-1.3958758982434316,-2.3897526540422603e-05,-5.606473920102288e-05,-2.168415798960378e-05,1766202451.4160552,-0.25861379504203796,2.5817372798919678,-1.3957449417543175
1766202451.429485,-0.25854516343755296,2.581785995537675,-1.3959165099796662,0.0002582080829537445,0.0002420574648180917,-0.00016977291511908695,1766202451.4260738,-0.2582862377166748,2.582059621810913,-1.396364975753248
1766202451.439546,-0.2585446428893814,2.5817670926938385,-1.3959407560319734,0.0002463422527620841,0.00011915313514032278,-0.0002524948793926866,1766202451.4361024,-0.25855553150177,2.5816543102264404,-1.3961914536781392
1766202451.449522,-0.25854855979909286,2.581745828321373,-1.3959427616629956,0.000209465101363393,-1.037471162677932e-05,-0.0002505321645039451,1766202451.446052,-0.25858235359191895,2.581627130508423,-1.395936813582829
1766202451.459509,-0.25854314957220553,2.5817321766609442,-1.3959426588918489,0.0002286547942517977,-8.851904627128418e-05,-0.00024100395043993546,1766202451.456008,-0.258525550365448,2.581660509109497,-1.3959137582811596
1766202451.46945,-0.2585431860536461,2.581733191442353,-1.3959279149727672,0.00021525487131944068,-7.755889733059007e-05,-0.0001779678046488737,1766202451.4660513,-0.25855547189712524,2.5817432403564453,-1.3957366682640835
1766202451.479447,-0.2585446663936815,2.581728261191257,-1.3959300082989656,0.00019429960571482223,-0.00010153144956995817,-0.0001791236816659427,1766202451.4760165,-0.2585638761520386,2.5817062854766846,-1.3959335157854902
1766202451.489448,-0.258549049114941,2.581723988406116,-1.3959288888597412,0.00015779879576288203,-0.00012032668877433151,-0.00016841556335291547,1766202451.486061,-0.2585825026035309,2.5817067623138428,-1.3958963932037056
1766202451.499488,-0.25855904374553795,2.581711166955032,-1.395953863966157,9.099673698694235e-05,-0.00018734500324556536,-0.0002541190421842955,1766202451.496036,-0.2586202323436737,2.5816497802734375,-1.3962138870811225
