x,y,z,alpha,beta,gamma,time
0.0071603236719965935,-1.9841126203536987,1.9120728969573975,-3.034360006750977,-0.2822765144833827,-1.6879602297525906,1766201777.6960688
0.007620339281857014,-1.9849700927734375,1.9124122858047485,-3.0339697317847887,-0.28535163933685687,-1.6978466660960618,1766201777.74615
0.00929192453622818,-1.987282156944275,1.9125103950500488,-3.053365722924789,-0.2896486773654898,-1.693008809947456,1766201777.746236
0.009709907695651054,-1.9879742860794067,1.9126179218292236,-3.052241080459761,-0.28870651567922245,-1.6939299632079272,1766201777.7463918
0.010142624378204346,-1.9886431694030762,1.9127215147018433,-3.0533646747380567,-0.2882171193491893,-1.6945079476856466,1766201777.7464569
0.010552220977842808,-1.98934805393219,1.9128776788711548,-3.0545714076663972,-0.2870841605773258,-1.6939970446680017,1766201777.7560904
0.010919462889432907,-1.9901578426361084,1.9133663177490234,-3.045389909991062,-0.2818190189319464,-1.6951505300667555,1766201777.7562003
0.011202079243957996,-1.990647554397583,1.9131547212600708,-3.0540116078584734,-0.2875774978321746,-1.6976677250668404,1766201777.766159
0.011366268619894981,-1.9912688732147217,1.9131543636322021,-3.0558332810927125,-0.2871305947733363,-1.698042844804063,1766201777.776042
0.011444279924035072,-1.9918187856674194,1.9132413864135742,-3.056787404619185,-0.2854430274524256,-1.6979008844411818,1766201777.786105
0.011424398981034756,-1.9922922849655151,1.9131057262420654,-3.060181416495833,-0.2836903362889373,-1.6970208569671248,1766201777.7961311
0.0106962900608778,-1.9925082921981812,1.9133027791976929,-3.0541019296027607,-0.27534238285344725,-1.6890340844757985,1766201777.8061497
0.011253495700657368,-1.9934349060058594,1.9134434461593628,-3.0527211357387944,-0.27588917299215165,-1.6967477250018643,1766201777.806175
0.011192232370376587,-1.993805170059204,1.9130030870437622,-3.063469505615531,-0.2799451986945646,-1.7012196905972625,1766201777.8160663
0.01123068854212761,-1.9942153692245483,1.9128316640853882,-3.0644666367427758,-0.2767808059207146,-1.6985961612514169,1766201777.8260167
0.010529709979891777,-1.9947335720062256,1.9131563901901245,-3.062144082047462,-0.2840739327269248,-1.7113753422728846,1766201777.8360064
0.010237549431622028,-1.9950066804885864,1.9131805896759033,-3.065324483372654,-0.28302844447036346,-1.7141344297627024,1766201777.8461254
0.010570636950433254,-1.9953361749649048,1.9127757549285889,-3.071949924811418,-0.27338236602543775,-1.7015894691399704,1766201777.8560197
0.009963912889361382,-1.995848298072815,1.9128437042236328,-3.0585493684981033,-0.27426647261871817,-1.7111006716308104,1766201777.856036
0.009121070615947247,-1.9958962202072144,1.9132074117660522,-3.0654218558014157,-0.27370577599128393,-1.712830315985518,1766201777.8660474
0.008445153944194317,-1.9959572553634644,1.9134876728057861,-3.0662094929466335,-0.27215937295320136,-1.7132613233323033,1766201777.8761048
0.008196676149964333,-1.9958683252334595,1.9135665893554688,-3.0711583508466465,-0.2679596943305198,-1.707778220807316,1766201777.8860993
0.007243547588586807,-1.9957865476608276,1.9138391017913818,-3.073068141369743,-0.26723628073288946,-1.7073170697522497,1766201777.89599
0.005889150779694319,-1.995705008506775,1.9142826795578003,-3.07185509825521,-0.2691160524300273,-1.7167116757763656,1766201777.9060426
0.004807501565665007,-1.9955108165740967,1.9148943424224854,-3.06616892878102,-0.2608264495781496,-1.7149442470357528,1766201777.9060504
0.003903367090970278,-1.995259165763855,1.9152055978775024,-3.0618072459651478,-0.2564637037146813,-1.7181935932730459,1766201777.916033
0.0025744654703885317,-1.9949133396148682,1.9150340557098389,-3.077866731468972,-0.26572151052869025,-1.7184056348673107,1766201777.9261444
0.0010934076271951199,-1.9946637153625488,1.9151170253753662,-3.072021952431192,-0.26405502020379673,-1.718155304170657,1766201777.9360907
-0.00037176813930273056,-1.9942259788513184,1.9152143001556396,-3.071557879130747,-0.26366503154081655,-1.7173511159277244,1766201777.9461422
-0.001420907792635262,-1.9936178922653198,1.915244460105896,-3.074442264266779,-0.25848759098866864,-1.7108924114663964,1766201777.9561522
-0.003482871688902378,-1.9931412935256958,1.9154044389724731,-3.0719750077601726,-0.263146158704921,-1.7150707416211812,1766201777.9561799
-0.004400879144668579,-1.9924145936965942,1.915350317955017,-3.0712574651677773,-0.2586961546840232,-1.709340542606177,1766201777.9661458
-0.005854205694049597,-1.991803526878357,1.9153869152069092,-3.069737975225288,-0.25959074562675133,-1.7103440116213502,1766201777.976066
-0.0076261889189481735,-1.9912313222885132,1.9153269529342651,-3.0578222472934073,-0.2604787322892505,-1.7169633227822132,1766201777.9861429
-0.009682045318186283,-1.9904621839523315,1.915662407875061,-3.070522147213119,-0.2636641511337995,-1.7122071668080472,1766201777.9961271
-0.010915808379650116,-1.9895191192626953,1.9154698848724365,-3.065441270801769,-0.26150595167755136,-1.7143755147946163,1766201778.006101
-0.012433048337697983,-1.9884774684906006,1.9154138565063477,-3.0675931568631762,-0.2601085781092131,-1.710892455695054,1766201778.016147
-0.014007143676280975,-1.9876246452331543,1.915555477142334,-3.066319880184861,-0.26394195347581395,-1.7162191241024554,1766201778.0161722
-0.01546852570027113,-1.9867165088653564,1.915755271911621,-3.045258606011231,-0.25403131934892553,-1.7169627327539745,1766201778.0259569
-0.017432674765586853,-1.9856841564178467,1.9154915809631348,-3.0526989277663197,-0.258912054866325,-1.7080076885796873,1766201778.0360825
-0.018650563433766365,-1.984410285949707,1.9149813652038574,-3.0621287344921586,-0.2654073691582712,-1.714991006229713,1766201778.0461454
-0.021282009780406952,-1.9827039241790771,1.9146676063537598,-3.0554287570512644,-0.2568730528761218,-1.693441145335726,1766201778.056127
-0.02118133381009102,-1.9821372032165527,1.9139679670333862,-3.0538089632595278,-0.2632322484867612,-1.7066196019970996,1766201778.056153
-0.02275291457772255,-1.9808645248413086,1.9136687517166138,-3.060744393572358,-0.26552345814076644,-1.706180582575532,1766201778.065999
-0.024755921214818954,-1.9796420335769653,1.9131932258605957,-3.0582228322862917,-0.2707997927443995,-1.7142753241309638,1766201778.0760844
-0.02622402086853981,-1.9783976078033447,1.9125934839248657,-3.056864845201707,-0.27220873806951495,-1.7126676972419494,1766201778.0860684
-0.027699947357177734,-1.9769303798675537,1.9118270874023438,-3.057400888378017,-0.26947938530763005,-1.7064071976395643,1766201778.096152
-0.029947474598884583,-1.975612998008728,1.9115818738937378,-3.047639463565403,-0.2677920657129698,-1.700690000651476,1766201778.1061223
-0.03031705506145954,-1.974191665649414,1.910720944404602,-3.053439898338521,-0.26978304224134286,-1.7045440202062663,1766201778.116152
-0.032048873603343964,-1.972589135169983,1.910314917564392,-3.05188734240298,-0.2722853620961271,-1.7059764293937538,1766201778.1161776
-0.033200960606336594,-1.9710694551467896,1.9102123975753784,-3.0463031996004934,-0.2754838136736251,-1.7165096887279054,1766201778.1261463
-0.03477638214826584,-1.9693591594696045,1.9098913669586182,-3.047724434489422,-0.2759829007967998,-1.7143124372149188,1766201778.1361508
-0.035630229860544205,-1.9677239656448364,1.9099066257476807,-3.0341221905557663,-0.26916755848494217,-1.717576762203603,1766201778.1461349
-0.03769060596823692,-1.9654462337493896,1.9095308780670166,-3.033159736578786,-0.26787824933257776,-1.7067465803338275,1766201778.156146
-0.03883061185479164,-1.9636579751968384,1.9090734720230103,-3.0471795743413446,-0.28074783390798014,-1.7116760915294478,1766201778.1661596
-0.0393473319709301,-1.961632490158081,1.9092509746551514,-3.0258564998583304,-0.27199421490001613,-1.7187133481395451,1766201778.1661847
-0.04085460677742958,-1.9592927694320679,1.9085402488708496,-3.0416202505692853,-0.27974180644219515,-1.7094512919466778,1766201778.176064
-0.04210035130381584,-1.9573101997375488,1.9085776805877686,-3.0440708305854023,-0.2875384735164148,-1.7140136368147052,1766201778.1859643
-0.042668428272008896,-1.9551148414611816,1.9086734056472778,-3.033641723926336,-0.28486067696109635,-1.7196420825386076,1766201778.1960738
-0.04353329911828041,-1.9527504444122314,1.9084526300430298,-3.0369517746786916,-0.28931450794724106,-1.7209849687066405,1766201778.2061057
-0.044579215347766876,-1.9504032135009766,1.9084450006484985,-3.041851404843923,-0.2935751791816113,-1.7207807731329936,1766201778.216154
-0.046284835785627365,-1.9475574493408203,1.9083205461502075,-3.03833742296416,-0.28547655924062987,-1.6973322493879834,1766201778.2161798
-0.04600735008716583,-1.945716381072998,1.9084194898605347,-3.0385081235291773,-0.29572313644771014,-1.723652527172339,1766201778.2260752
-0.04669627547264099,-1.9433536529541016,1.9084991216659546,-3.0395917532417434,-0.2968997966655522,-1.7248666631278629,1766201778.2361333
-0.050219811499118805,-1.9355435371398926,1.908482313156128,-3.037258018917778,-0.288532043179537,-1.7062695114618693,1766201778.2661474
-0.049333687871694565,-1.9335393905639648,1.9084616899490356,-3.0418276732689433,-0.2963595571607485,-1.7263967102049702,1766201778.266173
-0.05054046958684921,-1.9307758808135986,1.9082162380218506,-3.0469145890998375,-0.29160998432920787,-1.7135707977887524,1766201778.2760634
-0.05110422894358635,-1.9284894466400146,1.9082585573196411,-3.0496580643182694,-0.29566174973180837,-1.7210262754262269,1766201778.2860048
-0.051109254360198975,-1.9259660243988037,1.9086601734161377,-3.031723045557053,-0.29208087403263516,-1.7378114506863385,1766201778.296165
-0.052069298923015594,-1.9229005575180054,1.9076334238052368,-3.049989493771637,-0.2893631943413708,-1.7163145600237415,1766201778.306141
-0.052476949989795685,-1.9201973676681519,1.9076590538024902,-3.0484577396671946,-0.2917346695596713,-1.7252159053054983,1766201778.3061671
-0.05326133593916893,-1.9171569347381592,1.9071812629699707,-3.0507983963765124,-0.28886606674798865,-1.7205061148602037,1766201778.3160644
-0.05379725247621536,-1.9141508340835571,1.906789779663086,-3.0539378468025147,-0.28751548435734586,-1.7204251946361782,1766201778.3261666
-0.05413780361413956,-1.9110981225967407,1.906550407409668,-3.0505095749917777,-0.28874443992177534,-1.7254486106176665,1766201778.3361046
-0.05441858991980553,-1.907790184020996,1.9058046340942383,-3.056833569740387,-0.28484059873300216,-1.717932932982089,1766201778.3461199
-0.05543416738510132,-1.9043083190917969,1.9053230285644531,-3.0565170951980107,-0.2843601874371808,-1.7175313578519904,1766201778.356127
-0.05626105144619942,-1.9010990858078003,1.9049274921417236,-3.0575562528402846,-0.287382461918718,-1.7213297952933735,1766201778.3661509
-0.05646281689405441,-1.8973251581192017,1.9041693210601807,-3.0569117236458143,-0.28346450855064276,-1.7181164990644293,1766201778.3661764
-0.058168426156044006,-1.8930948972702026,1.9035863876342773,-3.049294628899766,-0.27695598759145384,-1.7074800587674843,1766201778.3760228
-0.05798089876770973,-1.889912486076355,1.9031397104263306,-3.0495717519696086,-0.2902591046514839,-1.733822857318701,1766201778.3860536
-0.05924561992287636,-1.8819514513015747,1.9015849828720093,-3.0500773420452267,-0.29036913107263335,-1.7322056510639225,1766201778.4061537
-0.059180524200201035,-1.8777661323547363,1.9003221988677979,-3.0512075047274676,-0.28223131691295444,-1.7197951500835522,1766201778.406179
-0.06045341491699219,-1.8736039400100708,1.8996537923812866,-3.05311505389089,-0.2895557969677701,-1.7241484455594316,1766201778.4260955
-0.06067461892962456,-1.8691720962524414,1.8985217809677124,-3.0538484970879267,-0.2858084423645757,-1.7151382402142268,1766201778.4261026
-0.06125631183385849,-1.8646084070205688,1.8977614641189575,-3.050189691193888,-0.2896786743577287,-1.7239655213944334,1766201778.4360886
-0.06158003211021423,-1.8601397275924683,1.89698326587677,-3.0436203522752105,-0.29039695284368583,-1.7275765958173297,1766201778.4461334
-0.061736416071653366,-1.855443000793457,1.8958486318588257,-3.0486616385088663,-0.2900397560197871,-1.7179168039413928,1766201778.4560943
-0.06263255327939987,-1.8508020639419556,1.8954360485076904,-3.041920533745843,-0.30141136714655786,-1.733051327785191,1766201778.4561193
-0.0627341940999031,-1.845832347869873,1.894142746925354,-3.0457600933056703,-0.29500387174919496,-1.71980953487612,1766201778.4660687
-0.0640566274523735,-1.8405482769012451,1.8935165405273438,-3.040507484471701,-0.29166487535945906,-1.7047196504001012,1766201778.4761539
-0.06356033682823181,-1.8313634395599365,1.892279028892517,-3.0380528616097053,-0.30881216528534916,-1.7321578942830946,1766201778.4960501
-0.06477225571870804,-1.8257638216018677,1.8913716077804565,-3.0329284259522398,-0.29836455593333644,-1.7082994134201275,1766201778.506099
-0.06367675960063934,-1.821207880973816,1.8908933401107788,-3.035889017320245,-0.30888055152627825,-1.7283660588163503,1766201778.5061247
-0.06374984234571457,-1.8160617351531982,1.8899778127670288,-3.0383744198416744,-0.30511500277152115,-1.7171201093419801,1766201778.5261462
-0.064055897295475,-1.8110814094543457,1.8894383907318115,-3.0394978775548838,-0.3051392886526629,-1.714114919438146,1766201778.526171
-0.06401451677083969,-1.8061250448226929,1.8890236616134644,-3.039825675659787,-0.3087170530632411,-1.7174733191325113,1766201778.5360622
-0.06351860612630844,-1.8009052276611328,1.8885174989700317,-3.0395513184123204,-0.3070270952979267,-1.7163940422496295,1766201778.5460925
-0.06340458244085312,-1.7957969903945923,1.888084888458252,-3.037711793389796,-0.304889897439427,-1.7133631591794758,1766201778.5561182
-0.06281228363513947,-1.790783405303955,1.8877482414245605,-3.0390024816736574,-0.30331413506840427,-1.7139642467220688,1766201778.5561426
-0.06320486217737198,-1.785662055015564,1.8876060247421265,-3.040575280372067,-0.30688933508614885,-1.7149297610715988,1766201778.5660634
-0.06266435235738754,-1.7805193662643433,1.887699007987976,-3.03629315302556,-0.31213567588469415,-1.7280582869288836,1766201778.5761056
-0.06325830519199371,-1.774545431137085,1.8870984315872192,-3.0366038121938064,-0.29689751539314585,-1.699019757344083,1766201778.5861197
-0.06193547695875168,-1.7696558237075806,1.8869041204452515,-3.0410653608837603,-0.3008873370474839,-1.7104820174775113,1766201778.5961506
-0.061375394463539124,-1.7643743753433228,1.8869272470474243,-3.0401795132947713,-0.30180549988873506,-1.7183600952315063,1766201778.6061084
-0.061306778341531754,-1.758965015411377,1.8872613906860352,-3.035242001704894,-0.30668821092541565,-1.7245458731891428,1766201778.616159
-0.060805387794971466,-1.7416770458221436,1.8872261047363281,-3.0322398152031167,-0.29213089196977066,-1.7022798507878758,1766201778.636057
-0.058763012290000916,-1.7305550575256348,1.887285828590393,-3.0392156429086348,-0.29488947879604227,-1.7112352072980574,1766201778.6561313
-0.05824989080429077,-1.7248071432113647,1.8875597715377808,-3.0378506667884184,-0.2941204853249307,-1.7109829392288862,1766201778.6661043
-0.05776546522974968,-1.7190394401550293,1.8879318237304688,-3.038392318719587,-0.2942103314528219,-1.7109690242525677,1766201778.6662607
-0.05730699375271797,-1.713219404220581,1.8884716033935547,-3.0364130242712584,-0.2930548788967949,-1.7116686686396287,1766201778.676057
-0.057784147560596466,-1.7069443464279175,1.889052152633667,-3.0303434482035763,-0.2863009072885912,-1.7001173042048445,1766201778.6860507
-0.05659375712275505,-1.7012771368026733,1.8894612789154053,-3.0362140909703426,-0.2867136311522563,-1.7029917352038013,1766201778.696149
-0.056140318512916565,-1.6953202486038208,1.8900771141052246,-3.0322962567265352,-0.2830114106040944,-1.7035318530700982,1766201778.7062004
-0.055150263011455536,-1.6895413398742676,1.8906223773956299,-3.0347129127469428,-0.28362180829232886,-1.705685366614506,1766201778.7062254
-0.05433470755815506,-1.6835335493087769,1.8913049697875977,-3.032912013305268,-0.28116218925284775,-1.7056183501586748,1766201778.7160478
