t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202718.389985,1.00291117141186,2.2569228251613733,0.29988267077983055,0.42698921561934544,0.14642077919622273,0.023590820657656726,1766202718.3860662,0.9969131350517273,2.2544631958007812,0.30221411298976303
1766202718.39995,1.007166094578141,2.2583818998701415,0.30011775196140617,0.42698921561934544,0.14642077919622273,0.023590820657656726,1766202718.3860662,0.9969131350517273,2.2544631958007812,0.30221411298976303
1766202718.409987,1.0096105221166685,2.259552269087066,0.3000649118139411,0.4164598510987561,0.14470949062856245,0.02252421504352616,1766202718.4060714,1.0013469457626343,2.258209228515625,0.2970870644340363
1766202718.419952,1.0120973425573476,2.260301385177222,0.3005761701273708,0.4069986918188028,0.14076782556756728,0.02357795722618431,1766202718.41603,1.00435209274292,2.2570745944976807,0.303550815582077
1766202718.429982,1.0145072967703215,2.261018705578325,0.3009967464923671,0.39751482867077065,0.13682862352233388,0.024253000698972696,1766202718.426056,1.0064971446990967,2.2576916217803955,0.30292031720440277
1766202718.43995,1.0168355730787697,2.261761247833424,0.30142363721538246,0.388258977287829,0.13330920640534646,0.02493085790314545,1766202718.4360113,1.008823275566101,2.2587146759033203,0.30337244933122953
1766202718.449948,1.0194005251133273,2.262587378235564,0.30167268049759643,0.380800760942398,0.13043948009880885,0.024930062443306186,1766202718.4460623,1.0128272771835327,2.2600581645965576,0.3016703760117604
1766202718.45995,1.021911250146338,2.2633634305081127,0.3020602636734604,0.3734439557134619,0.12744354906829636,0.0254351844930349,1766202718.4560573,1.01534104347229,2.260687828063965,0.30353354293751755
1766202718.470003,1.0242643104393985,2.2641119670290255,0.30232664876451176,0.36549261342911593,0.12442085088950894,0.025474213463957836,1766202718.4660156,1.017100214958191,2.2613885402679443,0.3024411176319506
1766202718.479948,1.0264847557638233,2.2648254566650006,0.30255758811031486,0.35745278354773063,0.12144296520087819,0.0253924165162607,1766202718.4760354,1.0191830396652222,2.2621209621429443,0.30231630011520866
1766202718.489981,1.0286054626592147,2.2655098803736395,0.30267852885883073,0.34910770476190356,0.11840233895695944,0.02490394762535214,1766202718.4860115,1.0209946632385254,2.2627367973327637,0.3012313775789665
1766202718.499951,1.0309557122738449,2.266535944147956,0.30219040195637925,0.34265997119069763,0.11752159220848221,0.022215728536731247,1766202718.4960594,1.0250531435012817,2.2657296657562256,0.2941920872145349
1766202718.509988,1.0331458646593772,2.2674831794675345,0.30167494072374224,0.3355221575966667,0.11619395089904365,0.019519630575597302,1766202718.5059788,1.0266025066375732,2.266266107559204,0.2936277948459594
1766202718.519948,1.0351785609013693,2.268103597783676,0.301746234130261,0.3280300090145469,0.11312135742327019,0.019069971413467158,1766202718.5160284,1.0282970666885376,2.2652814388275146,0.3003996216933941
1766202718.529947,1.0371483956561751,2.2687110056667295,0.3018796138847435,0.3205207641281034,0.1101197401397686,0.018860611308769096,1766202718.5259902,1.0302475690841675,2.2659525871276855,0.30125103348154925
1766202718.539951,1.0389868573733658,2.269305422688658,0.3019559406079697,0.3126695770581599,0.10720877425213639,0.018449906920758614,1766202718.5359979,1.0317714214324951,2.266630172729492,0.30072022294209766
1766202718.54995,1.040975825506924,2.2699837061604806,0.3020138600240245,0.3061350124445171,0.1049469434318924,0.017987042417371008,1766202718.5460632,1.034970998764038,2.2679052352905273,0.30061865077423033
1766202718.559949,1.0428079021074617,2.270618636938548,0.30204503479121403,0.2990672863263073,0.10256355683995413,0.017442962126040035,1766202718.5560303,1.036314845085144,2.2684290409088135,0.30040251098516496
1766202718.569982,1.0445317273648287,2.271457284944999,0.3014169814747474,0.2917191633468061,0.1014678293781373,0.01450246322218609,1766202718.5660148,1.0377870798110962,2.270451545715332,0.2925311909066535
1766202718.579993,1.0460994259226408,2.272140551012527,0.3012326385286852,0.28392915083276854,0.09955285445608898,0.013295134851527968,1766202718.5760136,1.0389522314071655,2.270383596420288,0.2975807293998536
1766202718.589983,1.0475713894596264,2.2727027549216796,0.301199749769689,0.276067153422693,0.09706183446786042,0.012687641231282453,1766202718.5860298,1.0403586626052856,2.2704174518585205,0.29936047725685444
1766202718.59995,1.0490857585390132,2.2734795890126187,0.3008066703740715,0.26893529983735454,0.0959631921032719,0.010781796487268612,1766202718.596061,1.042541265487671,2.2724714279174805,0.2950310233782547
1766202718.610002,1.0505102451884785,2.2739498495564994,0.3006908075399135,0.2615613539509307,0.09311266710550631,0.009958712758119884,1766202718.6060061,1.043751835823059,2.2713372707366943,0.298196318887353
1766202718.619951,1.0518364436413572,2.274374688564084,0.3006383762500451,0.2542014260619699,0.09021997571898713,0.009402260999498518,1766202718.6160123,1.045086145401001,2.271721601486206,0.29895056079170146
1766202718.629947,1.0530443168449686,2.2748174598708824,0.3005350016484192,0.24651100368756648,0.08757174377923607,0.008677005233008172,1766202718.6259894,1.0459926128387451,2.2723891735076904,0.2983345687196756
1766202718.639956,1.0541335250453179,2.2754324945044817,0.29978209740825656,0.23855986117378755,0.08606316073194271,0.005589398121333034,1766202718.636014,1.0468456745147705,2.274049758911133,0.29041358721075117
1766202718.649973,1.0552611345851033,2.2757714403949256,0.29964537256011026,0.2312781576724491,0.08304470793472545,0.004880466389161865,1766202718.6460526,1.0485897064208984,2.273005962371826,0.2974944330603951
1766202718.659949,1.056283056532773,2.276062962227128,0.29953132237041746,0.223861524810131,0.07994645374382024,0.004281511313756557,1766202718.6559885,1.049485683441162,2.273223400115967,0.29771363255838657
1766202718.670031,1.057211836384891,2.2765676968714352,0.2989053865188449,0.21619807966138274,0.07820808587786009,0.0018178263896887516,1766202718.6660335,1.0501981973648071,2.2749767303466797,0.2914339996117772
1766202718.67995,1.0580214055493735,2.2770322784789183,0.2982168436647581,0.20849583834146013,0.07641270898182077,-0.0007849377352729834,1766202718.6759856,1.0509612560272217,2.2753865718841553,0.2903183435109588
1766202718.68998,1.0587418755954607,2.2771996591539425,0.2981041420100059,0.20058690489061431,0.07295636916507454,-0.001171238338085033,1766202718.6859882,1.0514965057373047,2.274033308029175,0.29693227473985356
1766202718.699948,1.0594071889291854,2.277514446114361,0.29762499741231174,0.1928892340465723,0.07057666793057185,-0.0028945199854684828,1766202718.6960247,1.0523513555526733,2.2753331661224365,0.29239647994350126
1766202718.709944,1.0613352976277053,2.278219926065184,0.29759606397188615,0.1928892340465723,0.07057666793057185,-0.0028945199854684828,1766202718.6960247,1.0523513555526733,2.2753331661224365,0.29239647994350126
1766202718.719947,1.0614665949224504,2.278176371234636,0.2974135652377927,0.18260018249117121,0.0662878848163172,-0.003459258841865113,1766202718.7159877,1.053394079208374,2.2748115062713623,0.2958349433664347
1766202718.730021,1.0616182377747634,2.278343203920361,0.2968492178472788,0.1729948769349185,0.06343708685354452,-0.005402552980020055,1766202718.7260048,1.053770661354065,2.2760140895843506,0.2913623369658657
1766202718.739949,1.0617393051073052,2.2784281590773423,0.2964507820632578,0.163937248077726,0.06034578586101832,-0.006665862775807102,1766202718.7359798,1.0540896654129028,2.275817394256592,0.29284748216212314
1766202718.749947,1.0619320279812094,2.2786307955146947,0.2960100342480292,0.15574222951978645,0.05807536427382276,-0.008034738191837754,1766202718.746048,1.054842472076416,2.2766666412353516,0.29207243942080996
1766202718.759949,1.0621207532533972,2.2786022937416783,0.296038775574047,0.14798643045270024,0.05462310498097089,-0.007635905792957211,1766202718.7559974,1.0552895069122314,2.275561571121216,0.29719464583676786
1766202718.769985,1.062259769784512,2.2785679017950047,0.2960622147625189,0.14035467584396338,0.051320280896294854,-0.007270340179618585,1766202718.7660208,1.0554513931274414,2.2756214141845703,0.2971284238725989
1766202718.77995,1.0623383707017167,2.278515765010276,0.2961032603702356,0.132861663116247,0.048121391128155076,-0.006855923280026251,1766202718.7759845,1.0555838346481323,2.27563214302063,0.2973194327383433
1766202718.790004,1.0623743197203253,2.27845864377872,0.29614344987537056,0.1254717352857979,0.04504605224481632,-0.006457568626104248,1766202718.7860162,1.055672287940979,2.275669574737549,0.2973179895562155
1766202718.799952,1.0623012107555951,2.278591740554302,0.29574164343875387,0.11794679770433206,0.04325197479283544,-0.0076898726297960785,1766202718.7960117,1.0554367303848267,2.2769551277160645,0.29209014252801013
1766202718.809988,1.0621851520443182,2.2786962072853476,0.2953198133377022,0.11053160556347807,0.04137155279879986,-0.008948210766016321,1766202718.8059857,1.0554031133651733,2.2769763469696045,0.29157769871338973
1766202718.819951,1.0620154596793077,2.278766558576201,0.2949363959692528,0.10326858651182018,0.03941804778165518,-0.010022865671745596,1766202718.8159795,1.0553542375564575,2.27697491645813,0.29172864818360394
1766202718.829986,1.0618436776961135,2.278568042156098,0.29509033199550805,0.09635384079877496,0.036017712121991285,-0.009093041719382784,1766202718.8260193,1.0554981231689453,2.2754476070404053,0.29787302857537457
1766202718.839972,1.061573949436012,2.278587890675905,0.2947537336524899,0.08929262085900022,0.03406987957448601,-0.009991411661480668,1766202718.8359861,1.055087924003601,2.276798725128174,0.2920580967996
1766202718.84995,1.0612235684120348,2.2784371532367054,0.2947437594743598,0.08216812887366422,0.03125366074291973,-0.009663317744645827,1766202718.8460414,1.0546756982803345,2.275848865509033,0.29573049959927505
1766202718.859951,1.060845804322489,2.2781877875680556,0.2948943093593379,0.07527599992858433,0.028024955287819835,-0.008758865590090655,1766202718.8559535,1.0545125007629395,2.2752208709716797,0.2976192222207186
1766202718.869949,1.0604085289058283,2.277902154709295,0.2950109260675178,0.06843272370185126,0.02477077348668511,-0.008011313742158138,1766202718.8660164,1.054121732711792,2.2749125957489014,0.29726648719225013
1766202718.879947,1.0599559231997493,2.27789861060973,0.29454991843893374,0.06188968144993939,0.02332494037423119,-0.009406722898761459,1766202718.8760297,1.0539469718933105,2.2765707969665527,0.2903344120124973
1766202718.889948,1.059377312787154,2.2775527924060293,0.29463420808154295,0.0549923347754125,0.019989689485910917,-0.00875290143852696,1766202718.88606,1.053045630455017,2.27449107170105,0.29661132828787623
1766202718.89995,1.058757411280825,2.277367084747681,0.29442697225061476,0.04825058815943522,0.017767412358081783,-0.009191905254105195,1766202718.895954,1.052571177482605,2.2753279209136963,0.29309841654486274
1766202718.909983,1.0581514668495497,2.277029795576964,0.2945693945963903,0.04196691060460653,0.014795463331907248,-0.008330736553176506,1766202718.9060125,1.0523905754089355,2.2743051052093506,0.2971764831227314
1766202718.919995,1.0575109609357805,2.276795318730541,0.2944974973620451,0.035850699644315545,0.012589218056750137,-0.008288463905466248,1766202718.9160366,1.051905632019043,2.274773359298706,0.2946255266843838
1766202718.929999,1.056893795228393,2.2764638023984576,0.29461350644490514,0.030222657981795846,0.009950814647865631,-0.0075575388672126,1766202718.9259937,1.0517367124557495,2.2740461826324463,0.29682805328431383
1766202718.939949,1.0562903390655338,2.2761706590017083,0.2947684268197328,0.025006796688243807,0.00768860896053105,-0.006711541857267971,1766202718.9360127,1.0515074729919434,2.2740962505340576,0.29733344698459785
1766202718.949953,1.0556637929994155,2.2758469494899756,0.29494493069641425,0.01994863993202144,0.005377216710646155,-0.0058153337978992725,1766202718.9460495,1.0510270595550537,2.273728132247925,0.29766252602730414
1766202718.95995,1.0550402960151464,2.275801734766556,0.2945128087755009,0.015200437158698893,0.0048061652468545865,-0.007191659574663901,1766202718.9559808,1.0506882667541504,2.275278329849243,0.2903388534901829
1766202718.969948,1.0544470188170048,2.275756861637724,0.294091714714364,0.010900177364436789,0.0042699656069648834,-0.00847733471837153,1766202718.9660149,1.0505059957504272,2.2752654552459717,0.2901924972562898
1766202718.979949,1.0538590447455713,2.2756589545361305,0.2937499012986482,0.006878366191816861,0.0034586007704230865,-0.00942410289313837,1766202718.9760125,1.0501736402511597,2.2749154567718506,0.2908786030431767
1766202718.989948,1.0532776154012862,2.2755505207566293,0.2934437297809227,0.0031265176709349865,0.0026333611325323305,-0.01020508776174976,1766202718.9860125,1.049839735031128,2.274794340133667,0.2910753176376106
1766202718.999948,1.052688016561309,2.275185609636573,0.29372964233289167,-0.0004559278059692142,0.0003758411958394931,-0.008774938854604968,1766202718.9960258,1.0494054555892944,2.2731170654296875,0.29806634932814596
1766202719.009986,1.0521376843012689,2.2748491453502298,0.29401313083433145,-0.003604764224065477,-0.0015872174938100355,-0.007404772630721576,1766202719.006005,1.0492541790008545,2.2730515003204346,0.2981662288222957
1766202719.019951,1.0516238347053037,2.2745282691863604,0.2942957980813601,-0.006362163687453621,-0.003347254907401301,-0.006089935421736694,1766202719.015989,1.049096941947937,2.2729153633117676,0.2982820252004147
1766202719.029982,1.0511517784015258,2.274233627871692,0.29457551010309757,-0.008717322835808256,-0.004853362723638021,-0.004832515479552989,1766202719.0260031,1.048994541168213,2.2728540897369385,0.2983862132756849
1766202719.039991,1.0507196031796229,2.273971427723091,0.29485508276892514,-0.010707089501577366,-0.006085692088689557,-0.0036222560671832936,1766202719.0360405,1.0488970279693604,2.2728426456451416,0.29852224039621017
1766202719.049986,1.0503338595458291,2.2737316896900217,0.29512848247512613,-0.01231488802532024,-0.007117721419489685,-0.0024794234769767325,1766202719.0460055,1.048860788345337,2.2727861404418945,0.2985911580053452
1766202719.05995,1.049999888109239,2.2735129277654367,0.29540507565846896,-0.013533513170847215,-0.007970500405475691,-0.0013670273889760472,1766202719.0559843,1.0488826036453247,2.272731065750122,0.2987761899200105
1766202719.069982,1.0497180907887798,2.273322700125995,0.29566477198674157,-0.01437580989311276,-0.008606523594731621,-0.00035742912347249073,1766202719.066014,1.0489462614059448,2.272739887237549,0.2987231422133901
1766202719.07995,1.0494862565180048,2.2731653813969284,0.29591874361106996,-0.014886472996864727,-0.009019091979729076,0.0005936911869545885,1766202719.0760493,1.0490180253982544,2.272787094116211,0.2988004538928737
