t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202439.582688,-0.20479564188909677,2.60244915557207,-1.9833014740054005,-0.16506697782229104,0.0331240842300786,1.7976779387359954,1766202439.5760267,-0.20826660096645355,2.600304126739502,-1.9502950010782762
1766202439.592676,-0.2070215164445701,2.6023822845700315,-1.9626590418601124,-0.16838534596118182,0.030827376955587644,1.8075208512600829,1766202439.5860167,-0.21006269752979279,2.6002774238586426,-1.9328538979869432
1766202439.602681,-0.20940008669558202,2.602280563461423,-1.9426356651741294,-0.1723930033898447,0.028462220300059984,1.8147158482539554,1766202439.596,-0.21307307481765747,2.6001129150390625,-1.9208508001338847
1766202439.612673,-0.2117414040395773,2.6025318453975994,-1.9229090840409675,-0.1759553601821448,0.028270055102647913,1.8205563567442837,1766202439.6060207,-0.21500644087791443,2.602355718612671,-1.9052268463620743
1766202439.622758,-0.21404186792814078,2.602499261328355,-1.9032086923811946,-0.17907644835555148,0.026451568866732215,1.8260851883473426,1766202439.616004,-0.21690261363983154,2.600832462310791,-1.8864714149626454
1766202439.632674,-0.216351092191349,2.6026260818104974,-1.882910672749495,-0.18206595988317417,0.025657196014615177,1.8336056255647382,1766202439.6260793,-0.2190912961959839,2.601897954940796,-1.8601462933357462
1766202439.642705,-0.21854076439753495,2.6022047832985904,-1.8626088799704894,-0.1841880892767108,0.021746516784887284,1.8408288852111294,1766202439.6360066,-0.22048582136631012,2.5986204147338867,-1.8407466800455181
1766202439.652677,-0.2206100398333041,2.601819028673524,-1.8426091952416253,-0.18550265010263825,0.018267771229868918,1.8467292257630321,1766202439.646019,-0.2218150496482849,2.59863018989563,-1.824751554727762
1766202439.662677,-0.22338080975093497,2.6014594986976705,-1.824917239668688,-0.19078742404922444,0.015140976571610697,1.8438851017146078,1766202439.6560397,-0.22822564840316772,2.59859299659729,-1.8335249073304847
1766202439.672674,-0.22522836818249184,2.6013148227245155,-1.8059001906072953,-0.19043957929337363,0.013433382325740645,1.846022062047191,1766202439.666023,-0.2249094694852829,2.5997493267059326,-1.7994330081705714
1766202439.682686,-0.2271043112915675,2.601114550876251,-1.7865182594103215,-0.1902710497078137,0.011503374842871896,1.849401028618942,1766202439.6760619,-0.2269498109817505,2.5993452072143555,-1.7762930060521487
1766202439.692688,-0.22891549988855742,2.6008851957796595,-1.7673427145084288,-0.1897683637512656,0.00951878496945678,1.852076501684104,1766202439.6860178,-0.22845447063446045,2.599065065383911,-1.7592449647618789
1766202439.702675,-0.23061716928559237,2.600583365362085,-1.7487174126615008,-0.1886173657203317,0.007228184303090648,1.8523340073060923,1766202439.696006,-0.2295619249343872,2.5984833240509033,-1.74793817754351
1766202439.712673,-0.2321424406976767,2.6002316384278563,-1.7309768456521542,-0.18653716460766864,0.00478305328332068,1.8494474262586957,1766202439.7060478,-0.23023518919944763,2.597989797592163,-1.7397119354014203
1766202439.7227,-0.23420964671665573,2.599379026975074,-1.7161506085180405,-0.18769980913444811,-0.0004095506689431507,1.835881392451517,1766202439.716005,-0.23527564108371735,2.594618082046509,-1.7572025392714326
1766202439.732684,-0.23599393601591193,2.5985985555843234,-1.7014121537180564,-0.18715669209137184,-0.0048865549466089765,1.8224472659437285,1766202439.7260177,-0.23549601435661316,2.594494104385376,-1.742062763338829
1766202439.742677,-0.23724376166035033,2.598236210866164,-1.684443651809387,-0.18357683485741247,-0.006694373913995279,1.8178390803602662,1766202439.7360175,-0.2339613437652588,2.596578598022461,-1.698388595564707
1766202439.752809,-0.23841992757999522,2.5977537014378176,-1.667811412399568,-0.1796814752246586,-0.009087159713137151,1.8115403171695972,1766202439.7460232,-0.23485305905342102,2.595562696456909,-1.6868591413186438
1766202439.762701,-0.23948688082642539,2.5973516450930147,-1.6520060980311282,-0.17553830705094484,-0.010884752813258451,1.803424489721305,1766202439.7560177,-0.23568785190582275,2.595703363418579,-1.6765643884995522
1766202439.772896,-0.2404449117311989,2.5968697603226434,-1.6365325497138627,-0.17091048322289776,-0.013033752009567363,1.7937612670293728,1766202439.7660203,-0.2362033575773239,2.594900131225586,-1.6657674872667343
1766202439.782687,-0.24137044693637272,2.5964289414768285,-1.6219139696043519,-0.1664445265404535,-0.014827991297143626,1.78184692626771,1766202439.776006,-0.2372731864452362,2.594782829284668,-1.6579780697797648
1766202439.792815,-0.24231211543603556,2.596012802276963,-1.6071868784312604,-0.16221007140944677,-0.01636645643060323,1.7699635721721518,1766202439.7860684,-0.23843196034431458,2.5946030616760254,-1.6431374919410386
1766202439.802705,-0.24319354004690694,2.595522494295927,-1.5931411807897897,-0.15799816183205745,-0.018255845707970012,1.7568733504423402,1766202439.7959895,-0.23932938277721405,2.5937891006469727,-1.632767439445784
1766202439.812682,-0.24407922142735755,2.5949588443509484,-1.5793204551257547,-0.15400182802452667,-0.02045414470743293,1.743075249165092,1766202439.806074,-0.24041275680065155,2.592941999435425,-1.621093578924479
1766202439.822722,-0.24492812228925193,2.5943787796728346,-1.5658492908416388,-0.1499980391450607,-0.02261703765881724,1.7283095747487538,1766202439.815986,-0.2412564605474472,2.592395305633545,-1.6105451136172402
1766202439.832695,-0.24578355942717756,2.5938579642914985,-1.5524350147764245,-0.14629950610866624,-0.024318813584774505,1.7141487299590779,1766202439.8260972,-0.2423907071352005,2.592296838760376,-1.5953095073549073
1766202439.842723,-0.2468449860864743,2.5933544308228367,-1.5387873314363618,-0.14398388318534486,-0.025820087712944268,1.7012398544489382,1766202439.8359885,-0.2447209358215332,2.59197735786438,-1.5778723091271456
1766202439.852681,-0.24784394843756444,2.5928341660259764,-1.5256445138365677,-0.14144413847103196,-0.027331749241906022,1.686962365071977,1766202439.846063,-0.24551436305046082,2.591447591781616,-1.5688756509352815
1766202439.862681,-0.24874150403539885,2.5922454781049544,-1.5130364022944247,-0.13846175113258433,-0.029150010188274057,1.6712043149790705,1766202439.8560126,-0.24600617587566376,2.5905778408050537,-1.5607509759110578
1766202439.872815,-0.24958444260378015,2.5916745589680654,-1.5007957981762412,-0.13533586602153932,-0.03076080936703439,1.6546667688993182,1766202439.86599,-0.24671775102615356,2.5901973247528076,-1.5508709559393954
1766202439.88268,-0.25050287516959563,2.5909987266305463,-1.4882729670089088,-0.1328325048480686,-0.03288524950097879,1.6398373334376184,1766202439.8760407,-0.24820691347122192,2.58905029296875,-1.5331797082908778
1766202439.892921,-0.2513910332503555,2.590377961076031,-1.4760033555040393,-0.1302682370650793,-0.034562061524289256,1.624377753725905,1766202439.8859851,-0.24904057383537292,2.588840961456299,-1.522806477925162
1766202439.902703,-0.25223306208785345,2.589758999957938,-1.4642537409457874,-0.127617359959662,-0.036139646617198214,1.6078181581956146,1766202439.8960087,-0.24980266392230988,2.5883126258850098,-1.5143932193997
1766202439.912691,-0.2527864860926624,2.5891873757570294,-1.4536629548822908,-0.1234665852901673,-0.03735666437452617,1.5876826892366058,1766202439.906053,-0.2489793300628662,2.58807110786438,-1.5146441571647602
1766202439.922736,-0.25365882103957643,2.588733652530332,-1.4425976475322964,-0.12137793023775215,-0.03781908587131562,1.5699139775222257,1766202439.916006,-0.2517431378364563,2.5883095264434814,-1.496412784028403
1766202439.932677,-0.2545302495857536,2.5881160904970644,-1.4314923847539955,-0.11940446722794874,-0.03919960990838064,1.5529494678920048,1766202439.9260588,-0.25272026658058167,2.5868499279022217,-1.4828734964411379
1766202439.942857,-0.2553634607618251,2.5875588596074475,-1.4207132265041291,-0.11727300851536238,-0.04013565634193147,1.5349781321220552,1766202439.9360323,-0.2534109354019165,2.5867013931274414,-1.4751119872080578
1766202439.952694,-0.2560781840973712,2.587022063012033,-1.4105647066810507,-0.11466853798366107,-0.04092908919357607,1.516070901101793,1766202439.9460185,-0.25368964672088623,2.586294412612915,-1.4678274241859492
