t,x_f,y_f,theta_f,vx_f,vy_f,omega_f,raw_t,raw_x,raw_y,raw_theta
1766202691.539199,0.8781909725584619,-2.147319758466271,1.7657099677463899,0.000509281318746005,-0.0004734002610832423,0.0004914596665656508,1766202691.5360405,0.878150463104248,-2.147357702255249,1.7663039084969363
1766202691.549265,0.8781764195124668,-2.147311167471706,1.765755785946193,0.00039594863811313863,-0.0003964827655650214,0.0006413242542725827,1766202691.5460303,0.8780725002288818,-2.14724063873291,1.7662083907368975
1766202691.559192,0.8781618085551133,-2.1472529958021034,1.7656652551204957,0.0002891099219453992,-3.861129938804894e-05,0.00028581407704108674,1766202691.5560555,0.8780637383460999,-2.1469244956970215,1.7645899655108275
1766202691.569227,0.8781181153502234,-2.147218737990596,1.7655464229929176,2.051959186248571e-05,0.00016109895988380296,-0.00016095745248040274,1766202691.5660439,0.8778718113899231,-2.147035598754883,1.7641946067137095
1766202691.579195,0.8781535388403138,-2.1472846684691946,1.7656602926750464,0.00022360572818133227,-0.00022834167615577315,0.0002632016619136139,1766202691.5760095,0.8783398270606995,-2.147641897201538,1.7669447284205575
1766202691.589191,0.8781634683571079,-2.1472868657579745,1.7657046142764639,0.0002679857840421638,-0.00022785025249224275,0.0004164251915087286,1766202691.5860987,0.8782041668891907,-2.1472864151000977,1.766168799693315
1766202691.599191,0.8781798327064293,-2.1472969749310207,1.7657520198261976,0.0003469304357629566,-0.00027302471980892765,0.0005754326899050382,1766202691.596018,0.8782522082328796,-2.147338390350342,1.766233861937393
1766202691.609191,0.8782060605359587,-2.1473089660038305,1.7657673115312864,0.0004782384639533156,-0.00032645616610871476,0.0006105214770330014,1766202691.6060383,0.878326416015625,-2.147357940673828,1.765873661915372
1766202691.619205,0.8782035764973093,-2.1473323238816753,1.7657679114909328,0.0004362725954561999,-0.00044236761427497414,0.0005902260128426193,1766202691.6159644,0.8781651258468628,-2.1474385261535645,1.7657063977850487
1766202691.62922,0.8782204789579803,-2.1473534396555123,1.7658112291315646,0.000508589911599172,-0.00053864381303513,0.0007279733902176383,1766202691.6260145,0.8782867193222046,-2.1474416255950928,1.7662287094340254
1766202691.639194,0.8782131734171824,-2.147355526277558,1.76585907373111,0.00043716532367729937,-0.0005196840701905469,0.0008774830838460924,1766202691.6360395,0.8781477212905884,-2.1473381519317627,1.7663123195519057
1766202691.649203,0.8781999183612662,-2.1473914590649907,1.765908586229763,0.00033543452228495504,-0.000697006587606937,0.0010275878425983803,1766202691.6460617,0.8781067132949829,-2.1475539207458496,1.7663635910879463
1766202691.659197,0.8781993081210501,-2.14738766238434,1.7659447856369388,0.000312570500694914,-0.0006349066917990559,0.0011231823979269808,1766202691.6559796,0.8781783580780029,-2.1473307609558105,1.7662345580630756
1766202691.669194,0.8781386962715095,-2.1473419317735893,1.7658298266187327,-5.517676628234106e-05,-0.0003344288124696514,0.0006578187905913423,1766202691.6661081,0.8778017163276672,-2.147066593170166,1.7644192526277143
1766202691.67919,0.8781865096751955,-2.1473797116078877,1.7658657279305245,0.00022386906409512176,-0.000533115573573557,0.0007660005694979153,1766202691.6760392,0.8784422278404236,-2.14756178855896,1.7661936210638653
1766202691.689236,0.878198487320688,-2.147380522136031,1.7659048099485242,0.0002799945794666225,-0.0005068941610654803,0.0008818143821446471,1766202691.6861668,0.8782498836517334,-2.1473565101623535,1.7662556655583113
1766202691.69925,0.8782041682263072,-2.147368596582234,1.7659292051083089,0.00029659100330807134,-0.00040881847013321597,0.0009392588868348828,1766202691.6960049,0.8782193660736084,-2.1472787857055664,1.7661032011674023
1766202691.709254,0.8782138916708881,-2.147383886370887,1.7659888549804919,0.0003355628477679568,-0.0004734219461649106,0.001124766427473197,1766202691.7060435,0.8782495856285095,-2.1474430561065674,1.7665506977077716
1766202691.719313,0.8782320500845683,-2.147410338711101,1.7660327170937498,0.0004208245726493151,-0.0005985213406092684,0.0012449350351781707,1766202691.7160041,0.8783100843429565,-2.147524833679199,1.76639647358902
1766202691.729212,0.878262716417627,-2.1474347768693933,1.7660745335413264,0.0005736696430358851,-0.0007052991402865577,0.001353840789329813,1766202691.7260194,0.8784028887748718,-2.1475327014923096,1.766404472125352
1766202691.739163,0.8781991719018355,-2.1473766073996114,1.7659295930456436,0.00017422720521425038,-0.00032930434403279237,0.0007687867903638006,1766202691.7360585,0.8778325915336609,-2.147031545639038,1.764156600027645
1766202691.749201,0.878146738858184,-2.14732732246716,1.7657914783278335,-0.00013828150430451858,-2.5974600129568062e-05,0.0002301270616783226,1766202691.7460256,0.8778601884841919,-2.1470491886138916,1.764159842004465
1766202691.759191,0.8781756338751453,-2.147379264337832,1.7658747170942544,3.634397062686373e-05,-0.00032406312186083347,0.0005291277428905977,1766202691.756004,0.8783357739448547,-2.1476526260375977,1.7667803952936894
1766202691.769196,0.8781567239489737,-2.147373974537419,1.7658413450952004,-7.481768441720099e-05,-0.00027485386671361253,0.0003862784862963979,1766202691.7660441,0.8780547976493835,-2.1473288536071777,1.7654087132231397
1766202691.779189,0.878141783161263,-2.147310232845739,1.7657408482618058,-0.00015667629279367973,0.00010861633186642347,7.074043086233834e-07,1766202691.7760415,0.8780667185783386,-2.146958589553833,1.7645731427742568
1766202691.789194,0.8781683012424715,-2.1473363948837676,1.7658120104039412,5.303148106525077e-06,-4.85365180854753e-05,0.00026362233346595833,1766202691.786048,0.8783168196678162,-2.1474804878234863,1.7666081537683749
1766202691.799259,0.8781733056962457,-2.147333935336165,1.765839066026416,3.385534345846068e-05,-3.153545792123431e-05,0.0003537903381142268,1766202691.7960405,0.8781994581222534,-2.1473183631896973,1.766111944606235
1766202691.809203,0.8781922216364948,-2.147360651562106,1.7658840317870208,0.0001409990702113212,-0.0001837952053931481,0.000506947729893566,1766202691.806011,0.8782904744148254,-2.1475002765655518,1.7663477574085396
1766202691.819192,0.8781993997054394,-2.1473744642275383,1.7659356642996507,0.0001742716041957741,-0.0002528631462493042,0.0006790330375352769,1766202691.8160331,0.8782299160957336,-2.147437810897827,1.7664567244496938
1766202691.829191,0.8782071487081508,-2.147382038185954,1.765986207878135,0.00020890979369902015,-0.0002819600830103506,0.000840720454195981,1766202691.8260212,0.8782389163970947,-2.1474087238311768,1.7664757660743262
1766202691.839156,0.8782420846933114,-2.1474066042532707,1.7660378792423987,0.00039837934797781857,-0.0004074285096424687,0.0010007105870305187,1766202691.8360152,0.8784159421920776,-2.147521734237671,1.7665224202911178
1766202691.849202,0.8781920050209883,-2.1473583522976174,1.7658975284136353,8.650059104895358e-05,-0.00010556557724034532,0.0004448984399577638,1766202691.8460486,0.877906084060669,-2.1470816135406494,1.7642149570063483
1766202691.859191,0.8781328713381852,-2.1472908480401953,1.7657692701254541,-0.0002594898544506389,0.0002897938862380054,-4.549689396205945e-05,1766202691.8559813,0.8778156042098999,-2.146928310394287,1.7642846020741307
1766202691.86926,0.8781653561792809,-2.147351451501859,1.7658669534042044,-5.710659341553656e-05,-7.648888673739059e-05,0.0003171693862868483,1766202691.8660622,0.8783507347106934,-2.1476869583129883,1.7669642902438907
1766202691.879193,0.8780929457416063,-2.1472987210886263,1.7657646233594049,-0.0004713809355354185,0.00023195517516607148,-7.261411773117646e-05,1766202691.8760257,0.8777129650115967,-2.1470158100128174,1.7645845045576738
1766202691.889196,0.8781144768312995,-2.147350583245195,1.7658355109034947,-0.00032003489527222215,-8.048142972908183e-05,0.00019201801524510473,1766202691.8860428,0.8782532811164856,-2.147637128829956,1.766636698003034
1766202691.899207,0.8781119602234401,-2.1473625177209614,1.7658847491928107,-0.0003160715504603896,-0.0001446536379684412,0.0003668593707173152,1766202691.8960176,0.8781155943870544,-2.147421360015869,1.7664140452061117
1766202691.909193,0.8781169068945678,-2.147378131531437,1.7659544909234013,-0.0002693469216314758,-0.00022635928612658416,0.0006110268244472867,1766202691.9060063,0.878159761428833,-2.1474530696868896,1.7666937599369488
1766202691.919191,0.8781285366827729,-2.147373487918112,1.7659856768843127,-0.00018675644573324556,-0.00018653229313513695,0.0007036876965489679,1766202691.9160364,0.8782042860984802,-2.147336959838867,1.7662662355159566
1766202691.929191,0.8781395708524125,-2.1473640539237326,1.7659983292311852,-0.00011235928818457592,-0.0001213753557027635,0.0007244361285134202,1766202691.9260626,0.878207802772522,-2.1473042964935303,1.7660611520195113
1766202691.939192,0.8781513152452451,-2.1473639888573164,1.7660165860182993,-3.815639915130857e-05,-0.00011400047515541772,0.0007651233511403998,1766202691.9360104,0.8782193660736084,-2.147357225418091,1.7661397811922523
1766202691.94919,0.8781661761042882,-2.1473630377288653,1.7660407391690383,4.973748053712558e-05,-0.00010194352035127488,0.0008261009363655245,1766202691.946076,0.8782467842102051,-2.1473519802093506,1.766225377688635
1766202691.959199,0.8781142980365574,-2.1472897490456893,1.7659116931827752,-0.00025228166265459323,0.0003265504250186443,0.0003187625417949842,1766202691.9559653,0.8778373599052429,-2.1468968391418457,1.764375569033005
1766202691.969198,0.878075554596778,-2.147250336698927,1.7657743816833573,-0.0004611436916497417,0.0005349874218516844,-0.00020032837616359457,1766202691.9660702,0.877884030342102,-2.147059202194214,1.764202610870585
1766202691.979222,0.8781223884025294,-2.1472987152314533,1.7658410484034759,-0.00016443643331440645,0.00022510474710182437,5.33916183668547e-05,1766202691.9760077,0.878394365310669,-2.147582769393921,1.7666091670883157
1766202691.98919,0.8781329993793441,-2.1473104157816767,1.7658806118398847,-9.379909712190171e-05,0.00014469751298999087,0.00019759018257972557,1766202691.9859784,0.8781977891921997,-2.1473841667175293,1.7663173018209015
1766202691.999193,0.8781340680219308,-2.1473343858597103,1.7659638556309645,-8.222669803701824e-05,-1.8672921209367211e-06,0.0004978214174666783,1766202691.99604,0.8781446814537048,-2.1474688053131104,1.7668730715548586
1766202692.009194,0.8781164291394746,-2.147271644831698,1.7658594802088565,-0.00017919620216030205,0.0003600251084666591,9.383541095150493e-05,1766202692.0060387,0.8780274987220764,-2.146939754486084,1.7646360341698002
1766202692.019214,0.8781092587156336,-2.14726428580296,1.7658707657180033,-0.00021018891718201045,0.0003816574944436689,0.0001320529175662684,1766202692.0160716,0.8780808448791504,-2.147244453430176,1.7659864890097312
1766202692.029199,0.8781066149982462,-2.147288714810245,1.7658527258241783,-0.00021333144717090554,0.00021881965034263785,6.0540325141773e-05,1766202692.026019,0.8781037330627441,-2.1474380493164062,1.765636147555369
1766202692.03919,0.8781008953363966,-2.1472332070938474,1.7657521095161126,-0.00023402228208778972,0.0005262873888237888,-0.00031337829817559577,1766202692.0360422,0.8780819177627563,-2.146951198577881,1.7646195701082026
1766202692.049191,0.8781177851003199,-2.147240161076444,1.7657676789188876,-0.00012313441998637421,0.0004558380095102951,-0.00024428724981798047,1766202692.0460496,0.878219485282898,-2.1473047733306885,1.7659769468222224
1766202692.059194,0.8780957369118482,-2.147160040538076,1.7655685315464726,-0.00024316924134673446,0.0008915470323915462,-0.0009709041367826992,1766202692.056026,0.8779856562614441,-2.1467604637145996,1.7633677156295877
1766202692.069192,0.8781242625117154,-2.147183484860463,1.7656150970775881,-6.466159246164602e-05,0.0007049601293299082,-0.0007630382792617103,1766202692.0660655,0.8782879710197449,-2.1473546028137207,1.7662447174366998
1766202692.079218,0.8781752020383763,-2.1472258524174603,1.7656574267826315,0.00023280514114006068,0.0004199043226119275,-0.0005784204081594245,1766202692.0760403,0.8784478902816772,-2.147487163543701,1.766216521237524
1766202692.089201,0.8781193414845536,-2.1471742106649634,1.7655560722477155,-0.00010270107266176042,0.0006935109622295461,-0.0009314738058988401,1766202692.086028,0.8778116703033447,-2.146923303604126,1.7644866918245228
1766202692.099192,0.8780638006958649,-2.1471241254550413,1.7654471656501816,-0.00041704843879091517,0.0009423630187587382,-0.0012993736415537818,1766202692.0960176,0.8777754902839661,-2.1468958854675293,1.764332705608657
1766202692.109196,0.8780056838092551,-2.1471009056375068,1.7653282796675986,-0.0007281097465770333,0.001021893973839058,-0.0016904912266551006,1766202692.1060212,0.8777204155921936,-2.1470279693603516,1.7641435103812368
1766202692.119193,0.8780379314779649,-2.1471759940780593,1.7654053059794466,-0.0005001861877916682,0.000530001028728957,-0.001343555631461015,1766202692.1160054,0.8782469630241394,-2.147627115249634,1.7664562827141008
1766202692.129198,0.8780490697857654,-2.1472129838225418,1.7654956372164552,-0.00040710254928378096,0.0002861299114547873,-0.0009602510559853511,1766202692.1260197,0.8781344294548035,-2.1474366188049316,1.7666567549601884
1766202692.139193,0.8780469094626998,-2.147258161389567,1.7655343174442057,-0.0003960965860442332,9.130276361563289e-06,-0.0007819297063900692,1766202692.136009,0.8780570030212402,-2.147512197494507,1.766074525783293
1766202692.149195,0.8780646908444026,-2.1472691752442463,1.7655953236770383,-0.00027071872699735075,-5.4905812474084976e-05,-0.000527708982826995,1766202692.1460795,0.878179669380188,-2.1473278999328613,1.7663654591002458
1766202692.159197,0.8780817423299602,-2.147287583765494,1.765663208322355,-0.0001567806388428976,-0.00015788844601654403,-0.0002574749972367152,1766202692.1560388,0.8781862258911133,-2.1473820209503174,1.7664818503827004
1766202692.169193,0.8780772200143673,-2.1473012750951948,1.7656446522907476,-0.0001738209827524644,-0.00022773648482245646,-0.00031650698730403376,1766202692.1660225,0.8780615925788879,-2.1473653316497803,1.765465813331192
1766202692.179192,0.8780800504920048,-2.1473322206096044,1.76562700911626,-0.00014747734537675616,-0.00039304803179509467,-0.0003699839420338049,1766202692.1760044,0.8781042098999023,-2.1474838256835938,1.7654649965793097
1766202692.189193,0.8781009845850497,-2.1472890367618294,1.765563160059643,-1.8259415523116717e-05,-0.00012136869155238367,-0.0005921469382312233,1766202692.186024,0.878219485282898,-2.1470398902893066,1.7648901006155433
1766202692.199199,0.8780623817857466,-2.1472522525893623,1.7654459648543188,-0.00023980143869898398,9.774274813118019e-05,-0.0010031272642253837,1766202692.1960506,0.8778592348098755,-2.1470513343811035,1.7642009203906859
1766202692.209194,0.8781074367480403,-2.1473165060282233,1.765548340155311,3.382023912628751e-05,-0.0002783958768689575,-0.0005879694406056002,1766202692.2060382,0.8783583641052246,-2.1476614475250244,1.7668061087292857
1766202692.219191,0.8781057766509596,-2.147334611150631,1.7656427019337126,2.2297950051680915e-05,-0.0003667473298822288,-0.00021773191424289318,1766202692.2160041,0.8780952095985413,-2.1474156379699707,1.7667644134130216
1766202692.229207,0.8781147885114157,-2.147360372955869,1.765728410662783,7.297479509991227e-05,-0.000494115042756694,0.00010688768018724242,1766202692.2260387,0.8781612515449524,-2.147477149963379,1.7667117875683527
